rank,strategy,sample,return_date,net_return,gross_return,turnover,risky_weight,wealth
2,pipinn,IS+OOS,2003-11-30,0.0582270461771519,0.0582270461771519,0.6531083013293317,0.9999729718765236,25.08032277057737
2,pipinn,IS+OOS,2003-12-31,0.0324685903588373,0.0324685903588373,0.0949026249661047,0.9999696556368296,25.894645496682667
2,pipinn,IS+OOS,2004-01-31,0.0822007869422897,0.0822007869422897,0.0580878672100054,0.9999688321175948,28.023205734101598
2,pipinn,IS+OOS,2004-02-29,0.0013888093094861,0.0013888093094861,0.2151376959302977,0.999973238626508,28.06212462310676
2,pipinn,IS+OOS,2004-03-31,-0.0035281274118553,-0.0035281274118553,0.2551031293863607,0.9999671467447468,27.96311787198908
2,pipinn,IS+OOS,2004-04-30,-0.059437766422513,-0.059437766422513,0.5757791613059559,0.9999506851633472,26.301052603468595
2,pipinn,IS+OOS,2004-05-31,0.0022980441510556,0.0022980441510556,1.286439511309864,0.2969776385914972,26.361493583570603
2,pipinn,IS+OOS,2004-06-30,0.0079351950894433,0.0079351950894433,0.1556794797744434,0.4542689906379896,26.570677178005344
2,pipinn,IS+OOS,2004-07-31,-0.0428990833428516,-0.0428990833428516,0.943059382440404,0.999745660028876,25.430819483270085
2,pipinn,IS+OOS,2004-08-31,0.0072426169361105,0.0072426169361105,1.9897326904084,0.9972740436719086,25.615005167158785
2,pipinn,IS+OOS,2004-09-30,0.0009546416656535,0.0009546416656535,1.986256958307684,0.999764612239037,25.63945831835728
2,pipinn,IS+OOS,2004-10-31,0.0119075462963766,0.0119075462963766,1.294683036286299,0.9997158756849877,25.944761355297143
2,pipinn,IS+OOS,2004-11-30,0.0703532383453099,0.0703532383453099,0.468300902073526,0.9998109631722506,27.770059334738544
2,pipinn,IS+OOS,2004-12-31,0.0486090143012209,0.0486090143012209,1.028670816054304,0.9999541253306856,29.119934546086604
2,pipinn,IS+OOS,2005-01-31,-0.0188691493059921,-0.0188691493059921,0.1467184353667047,0.9999612022048342,28.570466153355778
2,pipinn,IS+OOS,2005-02-28,0.0204497086143467,0.0204497086143467,1.1378447451795004,0.9996764404127544,29.15472386116796
2,pipinn,IS+OOS,2005-03-31,-0.0183638564850009,-0.0183638564850009,0.5459518108610387,0.9997532494383874,28.619330696321637
2,pipinn,IS+OOS,2005-04-30,-0.0048397310098421,-0.0048397310098421,0.675564918080009,0.3253995169545127,28.48082083406972
2,pipinn,IS+OOS,2005-05-31,0.0024574313962112,0.0024574313962112,1.3152021079460916,0.9982474485734684,28.550810497377228
2,pipinn,IS+OOS,2005-06-30,0.0277656839413958,0.0277656839413958,1.9847767001212848,0.9996164391398892,29.343543277918087
2,pipinn,IS+OOS,2005-07-31,0.056248359033557,0.056248359033557,0.8531147516867663,0.9998576537132698,30.99406943553114
2,pipinn,IS+OOS,2005-08-31,-0.0114160716982496,-0.0114160716982496,0.7590698846806972,0.9999406692592424,30.64023891663459
2,pipinn,IS+OOS,2005-09-30,0.0018500113447269,0.0018500113447269,0.692960468587921,0.9998516767304836,30.696923706235506
2,pipinn,IS+OOS,2005-10-31,-0.0162259211737194,-0.0162259211737194,1.236831889876744,0.9996032650145532,30.198837841902453
2,pipinn,IS+OOS,2005-11-30,0.0001939549112872,0.0001939549112872,0.993749216447432,0.0061936574010843,30.20469505481706
2,pipinn,IS+OOS,2005-12-31,-0.0041089994165213,-0.0041089994165213,0.993389075452772,0.9994685690209444,30.08058398046061
2,pipinn,IS+OOS,2006-01-31,0.0266454042647812,0.0266454042647812,0.4278966137418639,0.95121586035707,30.882093301140685
2,pipinn,IS+OOS,2006-02-28,-0.0029661727405263,-0.0029661727405263,1.5000445325101768,0.9999389025132784,30.79049167782045
2,pipinn,IS+OOS,2006-03-31,0.0315164553440318,0.0315164553440318,0.8578306202423386,0.9998290539723168,31.76089883380526
2,pipinn,IS+OOS,2006-04-30,0.0131326451291558,0.0131326451291558,0.2969584785946153,0.9998979241562972,32.17800344717264
2,pipinn,IS+OOS,2006-05-31,-0.0334078958441004,-0.0334078958441004,0.6827435340493723,0.999837395867131,31.103004059538396
2,pipinn,IS+OOS,2006-06-30,-1.3295694256053568e-05,-1.3295694256053568e-05,0.996731750745537,0.0041049250037011,31.102590523505977
2,pipinn,IS+OOS,2006-07-31,-4.21086693312898e-05,-4.21086693312898e-05,0.0007329369068511,0.00350737398621,31.101280834806275
2,pipinn,IS+OOS,2006-08-31,4.591305395700707e-05,4.591305395700707e-05,0.0034462170924481,0.0047268193209974,31.102708789591375
2,pipinn,IS+OOS,2006-09-30,0.0017012979230039,0.0017012979230039,0.993899631163454,0.99867214441775,31.155623763454905
2,pipinn,IS+OOS,2006-10-31,0.0064842332904257,0.0064842332904257,0.4719851871790686,0.998351620899414,31.35764409624588
2,pipinn,IS+OOS,2006-11-30,0.0237591501290458,0.0237591501290458,1.907478452089152,0.9998533189975508,32.102675070021775
2,pipinn,IS+OOS,2006-12-31,0.0236878358506071,0.0236878358506071,0.3813773536643648,0.9999210311607992,32.86311796744583
2,pipinn,IS+OOS,2007-01-31,0.0143220263864149,0.0143220263864149,1.2414672487257394,0.999822372855964,33.333784410115456
2,pipinn,IS+OOS,2007-02-28,-0.0200226190977011,-0.0200226190977011,0.4704889762284219,0.9998068797001334,32.666354741786826
2,pipinn,IS+OOS,2007-03-31,0.007605026544392,0.007605026544392,1.1051582622635392,0.9996015334196332,32.91478323670664
2,pipinn,IS+OOS,2007-04-30,0.0173298080022284,0.0173298080022284,0.4619744227396082,0.9993737732456576,33.48519011063373
2,pipinn,IS+OOS,2007-05-31,0.0230216864947417,0.0230216864947417,0.8022886318790157,0.9998293758409932,34.25607565957756
2,pipinn,IS+OOS,2007-06-30,-0.0156855598325734,-0.0156855598325734,0.5057340117584725,0.9998974549560468,33.7187499351901
2,pipinn,IS+OOS,2007-07-31,-0.0323880931308766,-0.0323880931308766,1.3909087906373754,0.9626052082983356,32.62666392203242
2,pipinn,IS+OOS,2007-08-31,0.0131353833408105,0.0131353833408105,1.9554343482143293,0.999237622535667,33.05522765978011
2,pipinn,IS+OOS,2007-09-30,-0.0035829792074719,-0.0035829792074719,1.9780049165567768,0.9997796911435732,32.93679146637687
2,pipinn,IS+OOS,2007-10-31,0.0062405309885483,0.0062405309885483,1.2611012920493163,0.999460656076251,33.14233453418615
2,pipinn,IS+OOS,2007-11-30,-0.0171866432716019,-0.0171866432716019,1.239498168507815,0.999680808400384,32.572729053359
2,pipinn,IS+OOS,2007-12-31,-0.0063278816558536,-0.0063278816558536,0.9438915073888712,0.9999430495832994,32.36661267870116
2,pipinn,IS+OOS,2008-01-31,0.0361467851492249,0.0361467851492249,0.0009041867739587,0.999909089401781,33.53656167320635
2,pipinn,IS+OOS,2008-02-29,0.0079464374162522,0.0079464374162522,0.0016852009419965,0.9999588504255178,33.80305786169876
2,pipinn,IS+OOS,2008-03-31,0.0095454971720931,0.0095454971720931,1.9422078029950826e-05,0.999959762107862,34.12572485492571
2,pipinn,IS+OOS,2008-04-30,-0.0182062534745961,-0.0182062534745961,0.0004080908631141,0.9999490628251044,33.504423258212604
2,pipinn,IS+OOS,2008-05-31,-0.0176570856591658,-0.0176570856591658,1.5226316262873958,0.9993460242761985,32.9128327867814
2,pipinn,IS+OOS,2008-06-30,-0.0814530842749464,-0.0814530842749464,1.989184957320588,0.9994295074317788,30.231981044072477
2,pipinn,IS+OOS,2008-07-31,0.0056730820409974,0.0056730820409974,1.99508278138769,0.9995320655592612,30.403489552797378
2,pipinn,IS+OOS,2008-08-31,0.0110828803223151,0.0110828803223151,1.010882248179997,0.999618667511748,30.74044778889179
2,pipinn,IS+OOS,2008-09-30,-0.0061037851753773,-0.0061037851753773,0.9075775909344816,0.9998285879454646,30.55281469939349
2,pipinn,IS+OOS,2008-10-31,-0.0294663975668956,-0.0294663975668956,0.2229991021621429,0.9999096846931972,29.65253331467347
2,pipinn,IS+OOS,2008-11-30,0.0849999184701971,0.0849999184701971,0.000889604020858,0.9999387852897724,32.17299622885552
2,pipinn,IS+OOS,2008-12-31,0.0568590764809015,0.0568590764809015,0.0007934705316105,0.9999707332912962,34.002323082051774
2,pipinn,IS+OOS,2009-01-31,-0.0444647628990644,-0.0444647628990644,0.0001993968790817,0.999971438785802,32.49041784819096
2,pipinn,IS+OOS,2009-02-28,-0.0020502587522976,-0.0020502587522976,0.0009850054047983,0.9999425450557634,32.4238040846319
2,pipinn,IS+OOS,2009-03-31,0.0326640947332134,0.0326640947332134,0.0065759818191188,0.9999281242966112,33.48289829286346
2,pipinn,IS+OOS,2009-04-30,-0.0357624606676366,-0.0357624606676366,0.0058946591995433,0.9999164866353472,32.28546745962645
2,pipinn,IS+OOS,2009-05-31,0.0390040390678832,0.0390040390678832,1.997412913382281,0.999860942589128,33.54473109374659
2,pipinn,IS+OOS,2009-06-30,0.0268021067757076,0.0268021067757076,0.4625277834311438,0.9999166997539156,34.443800558283584
2,pipinn,IS+OOS,2009-07-31,0.101695328032246,0.101695328032246,0.4323907596212133,0.9998546490107492,37.94657415473549
2,pipinn,IS+OOS,2009-08-31,0.0681584636172894,0.0681584636172894,1.2996071045034516,0.9999740568121632,40.5329543486618
2,pipinn,IS+OOS,2009-09-30,0.0766156487784945,0.0766156487784945,0.0434682643116644,0.9999762808930086,43.638412942993625
2,pipinn,IS+OOS,2009-10-31,-0.0844527619205176,-0.0844527619205176,0.0196969571585237,0.9999808556271418,39.95302844412976
2,pipinn,IS+OOS,2009-11-30,0.0235804639849112,0.0235804639849112,1.401830136535552,0.9996607854794568,40.89513939244469
2,pipinn,IS+OOS,2009-12-31,0.0894022381735825,0.0894022381735825,0.4850112637242045,0.9999164266534006,44.55125638454988
2,pipinn,IS+OOS,2010-01-31,-0.0287548218810545,-0.0287548218810545,0.5242620534888599,0.9999571730278722,43.27019294263496
2,pipinn,IS+OOS,2010-02-28,0.0553231956177097,0.0553231956177097,0.9303572762460772,0.999792116171488,45.664038291216386
2,pipinn,IS+OOS,2010-03-31,0.0870038565088453,0.0870038565088453,0.5299264647736195,0.999933744961264,49.63698572631979
2,pipinn,IS+OOS,2010-04-30,0.104808575507476,0.104808575507476,0.6284661640068114,0.9999696896252324,54.83936749278028
2,pipinn,IS+OOS,2010-05-31,-0.0955092079520698,-0.0955092079520698,0.1595445225337079,0.999975968146061,49.60170293895235
2,pipinn,IS+OOS,2010-06-30,-0.0125687690487387,-0.0125687690487387,1.7757662580799345,0.9998996089545265,48.97827059028852
2,pipinn,IS+OOS,2010-07-31,0.0078884979682555,0.0078884979682555,0.6850559790081524,0.9999251179809292,49.364635578328674
2,pipinn,IS+OOS,2010-08-31,-0.0136075357395405,-0.0136075357395405,0.777335366865941,0.9999078951708926,48.692904535427175
2,pipinn,IS+OOS,2010-09-30,-0.0019439944472821,-0.0019439944472821,0.7163206796775841,0.9999190204816982,48.598245799388266
2,pipinn,IS+OOS,2010-10-31,0.0449686893890322,0.0449686893890322,1.995543438289609,0.9999228698835014,50.7836452195928
2,pipinn,IS+OOS,2010-11-30,0.0364370431527839,0.0364370431527839,0.2679444488893958,0.9999447467794236,52.63405109191476
2,pipinn,IS+OOS,2010-12-31,0.0862632877113534,0.0862632877113534,0.0395574245914685,0.9999346615211012,57.17443738467068
2,pipinn,IS+OOS,2011-01-31,-0.012689891701091,-0.012689891701091,0.601986237265878,0.99996734880527,56.4488999661884
2,pipinn,IS+OOS,2011-02-28,0.0518933042831701,0.0518933042831701,0.422739581884335,0.9999469716293042,59.37821990858405
2,pipinn,IS+OOS,2011-03-31,0.0190734695153164,0.0190734695153164,0.2271625342580979,0.9999603413285846,60.51076857588418
2,pipinn,IS+OOS,2011-04-30,0.0067960359780114,0.0067960359780114,0.2162676708857583,0.9999469282167512,60.922001936183015
2,pipinn,IS+OOS,2011-05-31,-0.0283890149918897,-0.0283890149918897,0.256251193937175,0.9999483608974198,59.19248630988078
2,pipinn,IS+OOS,2011-06-30,-0.020159593552372,-0.020159593552372,0.8435943604263456,0.9998607287737412,57.99918984451924
2,pipinn,IS+OOS,2011-07-31,0.0146070267247436,0.0146070267247436,1.0369601177973684,0.9997396754539,58.846385560591614
2,pipinn,IS+OOS,2011-08-31,0.047105597525638,0.047105597525638,0.6187443664603058,0.9998777767561716,61.61837971464736
2,pipinn,IS+OOS,2011-09-30,0.0293805753993478,0.0293805753993478,0.0034729466454131,0.9999329268139882,63.42876316583921
2,pipinn,IS+OOS,2011-10-31,-0.0120418962972183,-0.0120418962972183,0.0002680410595251,0.9999306259470234,62.66496057753535
2,pipinn,IS+OOS,2011-11-30,0.005271955434475,0.005271955434475,0.4060075065291811,0.999849264848326,62.99532745700325
2,pipinn,IS+OOS,2011-12-31,0.0187157684794972,0.0187157684794972,0.1909329137192602,0.999837157483203,64.17433342097864
2,pipinn,IS+OOS,2012-01-31,0.0181035975104795,0.0181035975104795,0.1603040292948949,0.999844098307868,65.33611972373535
2,pipinn,IS+OOS,2012-02-29,0.0249287582768544,0.0249287582768544,1.5855328590527211,0.9998582207079638,66.96486805907597
2,pipinn,IS+OOS,2012-03-31,0.0384656451057976,0.0384656451057976,0.4702360683282587,0.9999024448681492,69.54071490839294
2,pipinn,IS+OOS,2012-04-30,-0.0097940955312419,-0.0097940955312419,0.537915543067083,0.9998904558712088,68.85962650326928
2,pipinn,IS+OOS,2012-05-31,-0.0494925389400186,-0.0494925389400186,1.0722845114387325,0.9995345194847371,65.45158875716109
2,pipinn,IS+OOS,2012-06-30,-0.0065312554463398,-0.0065312554463398,1.730537658646071,0.9998112869135348,65.0241077116193
2,pipinn,IS+OOS,2012-07-31,0.0021167166660131,0.0021167166660131,1.3473431241694862,0.9993811643702092,65.16174532410511
2,pipinn,IS+OOS,2012-08-31,0.002372000816236,0.002372000816236,0.6570964185530955,0.9995965076959422,65.31630903720125
2,pipinn,IS+OOS,2012-09-30,0.0256187909529691,0.0256187909529691,1.139164429709541,0.9994622470891183,66.98963390424483
2,pipinn,IS+OOS,2012-10-31,-0.0134342888739509,-0.0134342888739509,0.6281758785106435,0.999744048141966,66.08967581081498
2,pipinn,IS+OOS,2012-11-30,0.0045897825907828,0.0045897825907828,1.3579587955480088,0.993978482143446,66.39301305428194
2,pipinn,IS+OOS,2012-12-31,0.0201024532913069,0.0201024532913069,1.3461054656592952,0.9992942486399184,67.72767549807477
2,pipinn,IS+OOS,2013-01-31,0.0635337635470553,0.0635337635470553,0.7766770791737672,0.9996083204323256,72.03066961876114
2,pipinn,IS+OOS,2013-02-28,0.0147302228668873,0.0147302228668873,1.2570993815985625,0.9999499414558808,73.09169743549661
2,pipinn,IS+OOS,2013-03-31,0.0460225271589328,0.0460225271589328,0.2514788116603826,0.9999324144939052,76.45556206581425
2,pipinn,IS+OOS,2013-04-30,0.0057934108055925,0.0057934108055925,0.3625030639875204,0.9999599176581077,76.89850054523399
2,pipinn,IS+OOS,2013-05-31,0.0486624005068422,0.0486624005068422,0.3986341066852392,0.999924909800079,80.64056617714178
2,pipinn,IS+OOS,2013-06-30,-0.0013326191410227,-0.0013326191410227,0.3979384005609991,0.9999486382607252,80.53310301511121
2,pipinn,IS+OOS,2013-07-31,0.0646899471847516,0.0646899471847516,1.2786069257908128,0.999852479242605,85.7427851957829
2,pipinn,IS+OOS,2013-08-31,-0.0337703685886308,-0.0337703685886308,1.2845646860398492,0.9999615742906168,82.84721973590551
2,pipinn,IS+OOS,2013-09-30,0.0402084544452671,0.0402084544452671,1.5569577858602257,0.9997524045492088,86.17837839657369
2,pipinn,IS+OOS,2013-10-31,0.0300552990958882,0.0300552990958882,1.6269498949671668,0.9999484387223904,88.76849533488135
2,pipinn,IS+OOS,2013-11-30,0.0507044935953536,0.0507044935953536,0.1085956508144536,0.9999574145563888,93.26945693805801
2,pipinn,IS+OOS,2013-12-31,0.0148415367699152,0.0148415367699152,0.0478530535371984,0.999961984333256,94.65371901271423
2,pipinn,IS+OOS,2014-01-31,-0.032295744082825,-0.032295744082825,0.4530246612217339,0.999954344485482,91.59680672699199
2,pipinn,IS+OOS,2014-02-28,0.0487368281611539,0.0487368281611539,1.307434475784071,0.9996685982264076,96.06094455655582
2,pipinn,IS+OOS,2014-03-31,0.0131764150672623,0.0131764150672623,0.898451589416997,0.9999416796390412,97.32668343378627
2,pipinn,IS+OOS,2014-04-30,-0.0317309461161778,-0.0317309461161778,0.4914794330380998,0.999888362509606,94.2384156860825
2,pipinn,IS+OOS,2014-05-31,0.0154698995365686,0.0154698995365686,1.668068330983277,0.9978502888132268,95.69627450923159
2,pipinn,IS+OOS,2014-06-30,0.0258811038201507,0.0258811038201507,1.2969312950293317,0.9994455915591508,98.17299972500665
2,pipinn,IS+OOS,2014-07-31,-0.0468220185227035,-0.0468220185227035,1.1625739891903146,0.9999117480915324,93.57634171345302
2,pipinn,IS+OOS,2014-08-31,0.0058462945666641,0.0058462945666641,1.9412909363313329,0.9530799503250408,94.12341657158069
2,pipinn,IS+OOS,2014-09-30,-0.0506539920604918,-0.0506539920604918,1.936656311759924,0.9997786015794622,89.35568977585748
2,pipinn,IS+OOS,2014-10-31,0.0001388933340894,0.0001388933340894,1.0013082346854247,0.0098388658752654,89.36810068553031
2,pipinn,IS+OOS,2014-11-30,0.0031819729944459,0.0031819729944459,0.9989274649760714,0.9995568668658972,89.6524675684766
2,pipinn,IS+OOS,2014-12-31,0.0192957965068268,0.0192957965068268,0.2648014168811636,0.9996536778730968,91.3823833390128
2,pipinn,IS+OOS,2015-01-31,-0.0427629119307274,-0.0427629119307274,0.5391598761670551,0.9997184872354032,87.47460652826663
2,pipinn,IS+OOS,2015-02-28,-0.0248581595095298,-0.0248581595095298,1.9925182830951749,0.9998963923293204,85.30014880615362
2,pipinn,IS+OOS,2015-03-31,0.0097300931825112,0.0097300931825112,1.993631452424943,0.9998854935812452,86.13012720251957
2,pipinn,IS+OOS,2015-04-30,-0.0118120529312358,-0.0118120529312358,0.4753340966879161,0.9998701387490356,85.11275358102934
2,pipinn,IS+OOS,2015-05-31,0.0046644385224462,0.0046644385224462,1.461838721914794,0.9994823371312178,85.50975678758415
2,pipinn,IS+OOS,2015-06-30,-0.0045100083193751,-0.0045100083193751,0.6743719140221668,0.9995786937980724,85.1241070730844
2,pipinn,IS+OOS,2015-07-31,0.0177829507675186,0.0177829507675186,1.1592782672474662,0.9972930043571154,86.63786487829405
2,pipinn,IS+OOS,2015-08-31,-0.0078091732229679,-0.0078091732229679,1.4631912094596866,0.9973664789112854,85.96129478379136
2,pipinn,IS+OOS,2015-09-30,0.0140254642665355,0.0140254642665355,1.9803405919896848,0.999274164482871,87.16694185208654
2,pipinn,IS+OOS,2015-10-31,-0.0074637169996544,-0.0074637169996544,1.2820661552013246,0.9998208352337186,86.51635246637723
2,pipinn,IS+OOS,2015-11-30,-0.0020663537615869,-0.0020663537615869,1.989610726766582,0.9951702127511662,86.33757907601955
2,pipinn,IS+OOS,2015-12-31,-0.0194546031393827,-0.0194546031393827,1.3952192866175177,0.9835483816575727,84.65791573908052
2,pipinn,IS+OOS,2016-01-31,-8.332345485283162e-05,-8.332345485283162e-05,0.9754228501736056,0.007799121603428,84.6508617490605
2,pipinn,IS+OOS,2016-02-29,0.0164875960826649,0.0164875960826649,1.004033872024244,0.999860235644153,86.04655096562851
2,pipinn,IS+OOS,2016-03-31,-0.0015796613661744,-0.0015796613661744,0.0004559500904805,0.9998881769381406,85.91062655337555
2,pipinn,IS+OOS,2016-04-30,0.0147378839982215,0.0147378839982215,1.2117257680427354,0.9998351925702096,87.17676740173373
2,pipinn,IS+OOS,2016-05-31,-0.0049996599796773,-0.0049996599796773,0.8210378312801141,0.9997812779767772,86.74091320659764
2,pipinn,IS+OOS,2016-06-30,0.0063644318883979,0.0063644318883979,0.1258884738721683,0.9997955176507968,87.29296984063846
2,pipinn,IS+OOS,2016-07-31,0.0290899876056225,0.0290899876056225,1.1231769580183917,0.9998790774598868,89.83232125136061
2,pipinn,IS+OOS,2016-08-31,0.0362791950681068,0.0362791950681068,0.9687115040547642,0.9999450025832328,93.09136555745955
2,pipinn,IS+OOS,2016-09-30,0.022967765019375,0.022967765019375,0.1195673177546192,0.9999334703364898,95.22946616691601
2,pipinn,IS+OOS,2016-10-31,-0.0331805677015191,-0.0331805677015191,0.0924772117540242,0.9999227920936492,92.06969841758513
2,pipinn,IS+OOS,2016-11-30,0.0037560952616079,0.0037560952616079,1.3076029182757904,0.3174662745932072,92.41552097554909
2,pipinn,IS+OOS,2016-12-31,0.0320198710139498,0.0320198710139498,1.3045088173625476,0.9999535552369128,95.37465403687315
2,pipinn,IS+OOS,2017-01-31,0.0062059775345717,0.0062059775345717,0.0763738064806488,0.9999487951900784,95.96654699719355
2,pipinn,IS+OOS,2017-02-28,0.0165615752415534,0.0165615752415534,0.3325000454514988,0.9999275188975036,97.55590418595963
2,pipinn,IS+OOS,2017-03-31,-0.0109393510084908,-0.0109393510084908,0.0119063066673653,0.9999277950974028,96.48870590711873
2,pipinn,IS+OOS,2017-04-30,0.0049147234871902,0.0049147234871902,0.6413178889371424,0.9998672448959433,96.96292121628903
2,pipinn,IS+OOS,2017-05-31,-0.0164437045720346,-0.0164437045720346,0.4955716902804305,0.9998447371823216,95.36849158536691
2,pipinn,IS+OOS,2017-06-30,0.0015770844202516,0.0015770844202516,1.654467219347662,0.99777248080499,95.51889574762909
2,pipinn,IS+OOS,2017-07-31,0.0110654146247799,0.0110654146247799,1.4505035539471964,0.9998218596262454,96.57585193357774
2,pipinn,IS+OOS,2017-08-31,-0.0099927747173328,-0.0099927747173328,0.1780228862335577,0.9997981297041572,95.610791202071
2,pipinn,IS+OOS,2017-09-30,0.0172935644503311,0.0172935644503311,1.2265751235050757,0.9986705569106012,97.26424258187117
2,pipinn,IS+OOS,2017-10-31,0.0127397681095305,0.0127397681095305,1.7672871182016143,0.9999233842651932,98.50336647771333
2,pipinn,IS+OOS,2017-11-30,0.0382002103873776,0.0382002103873776,0.7698918632073165,0.9998991421715716,102.26621580102693
2,pipinn,IS+OOS,2017-12-31,0.0122851554253238,0.0122851554253238,0.3420596259155805,0.9999336919421148,103.52257215690226
2,pipinn,IS+OOS,2018-01-31,0.0479715051944009,0.0479715051944009,0.6848597503210434,0.9998914014831324,108.48870576486485
2,pipinn,IS+OOS,2018-02-28,-0.0210337357482549,-0.0210337357482549,1.0431527564084868,0.9999339888666748,106.20678299613651
2,pipinn,IS+OOS,2018-03-31,-0.0381079254391318,-0.0381079254391318,0.9988723353318748,0.99905207754036,102.1594628285897
2,pipinn,IS+OOS,2018-04-30,0.000141264826448,0.000141264826448,0.368084902579629,0.6834511771175571,102.1738943673762
2,pipinn,IS+OOS,2018-05-31,0.0215254009847557,0.0215254009847557,0.2567426355843206,0.9325991002273538,104.37322841380805
2,pipinn,IS+OOS,2018-06-30,0.0109851277235485,0.0109851277235485,1.9230638162690084,0.9999047280370914,105.51978165885282
2,pipinn,IS+OOS,2018-07-31,0.0178634568542235,0.0178634568542235,0.590315197351861,0.9998444397318998,107.40472972578283
2,pipinn,IS+OOS,2018-08-31,0.0418110274501712,0.0418110274501712,0.9480379912599364,0.9998789128260536,111.89543182862576
2,pipinn,IS+OOS,2018-09-30,-0.0156339404562169,-0.0156339404562169,1.364914423360481,0.9999318125933176,110.14606531009434
2,pipinn,IS+OOS,2018-10-31,-0.0841001484900279,-0.0841001484900279,1.9867574729286284,0.9997218184017168,100.88276486192309
2,pipinn,IS+OOS,2018-11-30,3.052452957111643e-05,3.052452957111643e-05,1.0036645296770408,0.0065096917411421,100.88584426086233
2,pipinn,IS+OOS,2018-12-31,0.0064331413448732,0.0064331413448732,0.9914132014442626,0.9979532180840444,101.53485715668933
2,pipinn,IS+OOS,2019-01-31,0.0050747842514254,0.0050747842514254,1.991001654169608,0.9998978430469768,102.05012465075882
2,pipinn,IS+OOS,2019-02-28,-0.0058375142965214,-0.0058375142965214,0.0131851112849072,0.9997170117740992,101.45440558914822
2,pipinn,IS+OOS,2019-03-31,-0.0241693379716337,-0.0241693379716337,1.7783725512620074,0.9995251843871008,99.0023197717529
2,pipinn,IS+OOS,2019-04-30,-0.0014329010757939,-0.0014329010757939,1.4900835765263976,0.9997879828963528,98.86045924124586
2,pipinn,IS+OOS,2019-05-31,-0.0792977258066176,-0.0792977258066176,1.6944294663734136,0.9996314316365382,91.02104965121725
2,pipinn,IS+OOS,2019-06-30,0.0103326274375673,0.0103326274375673,1.9939313623474204,0.9998755225774162,91.96153624623959
2,pipinn,IS+OOS,2019-07-31,-0.0129208531507532,-0.0129208531507532,1.2808348743938505,0.9998537355645069,90.77331474088426
2,pipinn,IS+OOS,2019-08-31,-0.0121596410425738,-0.0121596410425738,0.4909399631545064,0.9995602427812214,89.66954381739053
2,pipinn,IS+OOS,2019-09-30,-0.0155877729138463,-0.0155877729138463,0.9253915991807988,0.9998894443647568,88.27179533107686
2,pipinn,IS+OOS,2019-10-31,-0.0019759911039765,-0.0019759911039765,0.0679042706663012,0.9996070525152264,88.09737104877061
2,pipinn,IS+OOS,2019-11-30,0.0051843950142422,0.0051843950142422,0.9766689544512768,0.9994347199661144,88.5541026200037
2,pipinn,IS+OOS,2019-12-31,0.0231494655157011,0.0231494655157011,1.4754922305734306,0.9997659624534482,90.60408276487934
2,pipinn_zero,IS+OOS,1980-02-29,-0.0227626055702156,-0.0227626055702156,0.8322162076558803,0.8322162076558803,0.9772373944297844
2,pipinn_zero,IS+OOS,1980-03-31,-0.0001103869022284,-0.0001103869022284,0.8274914555574332,0.0008165959963845,0.9771295202210716
2,pipinn_zero,IS+OOS,1980-04-30,3.0269508918897863e-05,3.0269508918897863e-05,0.0003307896038386,0.0005270512375092,0.9771590974517989
2,pipinn_zero,IS+OOS,1980-05-31,0.0306977618781149,0.0306977618781149,0.9994362322940672,0.99995891081588,1.0071556947424078
2,pipinn_zero,IS+OOS,1980-06-30,0.0431967766394957,0.0431967766394957,1.9870448977973467,0.9999761328684846,1.0506615743293917
2,pipinn_zero,IS+OOS,1980-07-31,0.0796315858999001,0.0796315858999001,0.4938329602408165,0.9999768659279036,1.134327421737327
2,pipinn_zero,IS+OOS,1980-08-31,0.0709606003328741,0.0709606003328741,0.8829693254824622,0.99997381008803,1.2148199765578487
2,pipinn_zero,IS+OOS,1980-09-30,0.031095879470182,0.031095879470182,0.5084855009893688,0.9998127561998256,1.252595872126861
2,pipinn_zero,IS+OOS,1980-10-31,0.0291702478819686,0.0291702478819686,0.4122423991882418,0.9491341848282734,1.2891344042127324
2,pipinn_zero,IS+OOS,1980-11-30,0.0474522769741914,0.0474522769741914,0.7297087986136629,0.4739299608228007,1.3503067670183941
2,pipinn_zero,IS+OOS,1980-12-31,-0.0310050598498977,-0.0310050598498977,0.4259404525189382,0.8599459971030877,1.308440424891267
2,pipinn_zero,IS+OOS,1981-01-31,0.0058272076548379,0.0058272076548379,1.125359089089524,0.2940592199579033,1.3160649789510928
2,pipinn_zero,IS+OOS,1981-02-28,1.8530036128513278e-05,1.8530036128513278e-05,0.294030332015584,0.0049236081096038,1.3160893656827004
2,pipinn_zero,IS+OOS,1981-03-31,7.584400945869205e-05,7.584400945869205e-05,0.0034185735919515,0.0015234729774793,1.3161891831769996
2,pipinn_zero,IS+OOS,1981-04-30,0.0331813011343038,0.0331813011343038,0.9377996871839528,0.9393988828814768,1.359862052813709
2,pipinn_zero,IS+OOS,1981-05-31,4.876540976046414e-05,4.876540976046414e-05,0.9375599938282614,0.0037851340287848,1.3599283670439324
2,pipinn_zero,IS+OOS,1981-06-30,-0.0064416729106718,-0.0064416729106718,0.4364698702879206,0.4403035827739056,1.3511681533214914
2,pipinn_zero,IS+OOS,1981-07-31,-0.0002501057400181,-0.0002501057400181,0.4288695485154503,0.0083034349835248,1.3508302184106162
