rank,strategy,sample,return_date,net_return,gross_return,turnover,risky_weight,wealth
1,myopic,IS+OOS,2018-12-31,0.0006645865569334,0.0006645865569334,0.0384011771524707,0.0391537584895659,31.75464774976349
1,myopic,IS+OOS,2019-01-31,0.0010874742475883,0.0010874742475883,0.2470308249533126,0.2868227248380738,31.789180111432596
1,myopic,IS+OOS,2019-02-28,0.0036905451705051,0.0036905451705051,0.2303768978628616,0.2643639652035559,31.906499516567163
1,myopic,IS+OOS,2019-03-31,-0.0218429675690096,-0.0218429675690096,1.0518784864792003,1.0000000000000004,31.209566882386166
1,myopic,IS+OOS,2019-04-30,0.029034637566875,0.029034637566875,0.512773082090257,0.9999999999999996,32.11572534543539
1,myopic,IS+OOS,2019-05-31,-0.0839465601220785,-0.0839465601220785,0.5064640539265542,1.0,29.419720676860642
1,myopic,IS+OOS,2019-06-30,0.0023422189125961,0.0023422189125961,1.2901512779899824,0.2901512779899823,29.48862810303328
1,myopic,IS+OOS,2019-07-31,0.001226615361328,0.001226615361328,1.2327191546739764,1.0,29.52479930724895
1,myopic,IS+OOS,2019-08-31,-0.0566263242853121,-0.0566263242853121,0.2369042917118165,1.0,27.852918447217913
1,myopic,IS+OOS,2019-09-30,-0.003976084144746,-0.003976084144746,1.2142785590933194,0.3564877752906599,27.742172899795026
1,myopic,IS+OOS,2019-10-31,0.0048793774626289,0.0048793774626289,0.5090123629650677,0.5132783935219724,27.877537433006644
1,myopic,IS+OOS,2019-11-30,0.0267221657861754,0.0267221657861754,0.4811527208408132,0.911542024175428,28.622485610001757
1,myopic,IS+OOS,2019-12-31,0.0415447349576138,0.0415447349576138,0.5026590561613612,0.9999999999999998,29.811599188497397
1,pipinn,IS+OOS,1980-02-29,-0.021956340956173,-0.021956340956173,0.8803930258610126,0.8803930258610126,0.978043659043827
1,pipinn,IS+OOS,1980-03-31,0.0,0.0,0.8777079396885823,0.0,0.978043659043827
1,pipinn,IS+OOS,1980-04-30,0.0,0.0,0.0,0.0,0.978043659043827
1,pipinn,IS+OOS,1980-05-31,0.0303814960146669,0.0303814960146669,1.0,1.0,1.0077580885732371
1,pipinn,IS+OOS,1980-06-30,0.0412792679003612,0.0412792679003612,2.0,1.0,1.0493576046902078
1,pipinn,IS+OOS,1980-07-31,0.0837804781797387,0.0837804781797387,0.3108881323258115,1.0,1.1372732865926987
1,pipinn,IS+OOS,1980-08-31,0.0739559200998768,0.0739559200998768,0.955148448861423,1.0,1.2213813789076724
1,pipinn,IS+OOS,1980-09-30,0.0259608178187355,0.0259608178187355,0.6455309735953476,1.0,1.2530894383726905
1,pipinn,IS+OOS,1980-10-31,0.0196315398178702,0.0196315398178702,0.4468135585923758,1.0,1.2776895135774564
1,pipinn,IS+OOS,1980-11-30,0.0062406056778876,0.0062406056778876,0.6979392782054754,0.3020607217945245,1.2856630700104654
1,pipinn,IS+OOS,1980-12-31,-0.0465119714602004,-0.0465119714602004,0.6936107271632964,1.0,1.225864345990705
1,pipinn,IS+OOS,1981-01-31,0.0062301454929696,0.0062301454929696,0.8477745826105147,0.3637681701271869,1.2335016592208712
1,pipinn,IS+OOS,1981-02-28,0.0,0.0,0.3677074447405747,0.0,1.2335016592208712
1,pipinn,IS+OOS,1981-03-31,0.0,0.0,0.0,0.0,1.2335016592208712
1,pipinn,IS+OOS,1981-04-30,0.0233837162118339,0.0233837162118339,0.7353133473363584,0.7353133473363584,1.2623455119669185
1,pipinn,IS+OOS,1981-05-31,0.0,0.0,0.7413612817258731,0.0,1.2623455119669185
1,pipinn,IS+OOS,1981-06-30,9.590623836177095e-05,9.590623836177095e-05,0.1586314385366241,0.1586314385366241,1.2624665787764842
1,pipinn,IS+OOS,1981-07-31,0.0,0.0,0.1587121232922585,0.0,1.2624665787764842
1,pipinn,IS+OOS,1981-08-31,0.0,0.0,0.0,0.0,1.2624665787764842
1,pipinn,IS+OOS,1981-09-30,0.0,0.0,0.0,0.0,1.2624665787764842
1,pipinn,IS+OOS,1981-10-31,0.0,0.0,0.0,0.0,1.2624665787764842
1,pipinn,IS+OOS,1981-11-30,0.0604193479401059,0.0604193479401059,1.0,1.0,1.3387439862623356
1,pipinn,IS+OOS,1981-12-31,-0.0238544302260219,-0.0238544302260219,2.0,1.0,1.3068090112515343
1,pipinn,IS+OOS,1982-01-31,-0.0029250023909979,-0.0029250023909979,2.0,1.0,1.302986591769046
1,pipinn,IS+OOS,1982-02-28,0.004202544323475,0.004202544323475,1.0015561111823132,1.0,1.308462450673849
1,pipinn,IS+OOS,1982-03-31,-0.0047716904834554,-0.0047716904834554,1.0440333327843934,1.0,1.3022188728500097
1,pipinn,IS+OOS,1982-04-30,0.0179486740433043,0.0179486740433043,0.1705488395771468,1.0,1.3255919749318337
1,pipinn,IS+OOS,1982-05-31,-0.0080533030397119,-0.0080533030397119,0.642144890210991,1.0,1.3149165810506975
1,pipinn,IS+OOS,1982-06-30,-0.0304688845373998,-0.0304688845373998,0.4875303695915255,1.0,1.2748525395663513
1,pipinn,IS+OOS,1982-07-31,0.0242634037091796,0.0242634037091796,1.9615626012681555,0.9615626012681554,1.3057848014035225
1,pipinn,IS+OOS,1982-08-31,0.0573552092278807,0.0573552092278807,1.9624731308444188,1.0,1.3806783618946081
1,pipinn,IS+OOS,1982-09-30,0.0414184269454029,0.0414184269454029,2.0,0.9999999999999998,1.4378638877618386
1,pipinn,IS+OOS,1982-10-31,0.1238054373078704,0.1238054373078704,0.4726896509883195,1.0000000000000002,1.6158792551753876
1,pipinn,IS+OOS,1982-11-30,0.0869310736318969,0.0869310736318969,1.2981230393023924,1.0,1.756349373687294
1,pipinn,IS+OOS,1982-12-31,0.0174265483973808,0.0174265483973808,0.1136524192171118,1.0,1.786956481050565
1,pipinn,IS+OOS,1983-01-31,0.0991374995159828,0.0991374995159828,0.3632199363543693,1.0,1.9641108783257977
1,pipinn,IS+OOS,1983-02-28,0.0433950799905481,0.0433950799905481,0.0987784431151528,1.0,2.0493436270010514
1,pipinn,IS+OOS,1983-03-31,0.039894732880409,0.039894732880409,0.0546727118359827,1.0,2.131101643580427
1,pipinn,IS+OOS,1983-04-30,0.06987984209357,0.06987984209357,0.1409303493819947,0.9999999999999996,2.2800226899191745
1,pipinn,IS+OOS,1983-05-31,0.1044354071819457,0.1044354071819457,0.2431784696420762,1.0,2.518137787924959
1,pipinn,IS+OOS,1983-06-30,0.0436203893603416,0.0436203893603416,0.2184828432067781,1.0,2.627979938697235
1,pipinn,IS+OOS,1983-07-31,-0.0382888204049391,-0.0382888204049391,0.1511759246659082,1.0,2.5273576867966736
1,pipinn,IS+OOS,1983-08-31,-0.016524550753351,-0.016524550753351,0.9843458397554404,0.7532004326390327,2.48559423642933
1,pipinn,IS+OOS,1983-09-30,0.0,0.0,0.7490536570587318,0.0,2.48559423642933
1,pipinn,IS+OOS,1983-10-31,-0.0345740035991101,-0.0345740035991101,1.0,1.0,2.399657292353095
1,pipinn,IS+OOS,1983-11-30,0.0,0.0,0.9999999999999998,0.0,2.399657292353095
1,pipinn,IS+OOS,1983-12-31,-0.0015755565836855,-0.0015755565836855,0.6171789009847336,0.6171789009847336,2.3958764965075394
1,pipinn,IS+OOS,1984-01-31,0.0,0.0,0.6165747928752974,0.0,2.3958764965075394
1,pipinn,IS+OOS,1984-02-29,-0.0060323673886086,-0.0060323673886086,1.0,1.0,2.3814236892628737
1,pipinn,IS+OOS,1984-03-31,-0.0062260827556838,-0.0062260827556838,0.1870973831541418,0.8129026168458581,2.366596748297177
1,pipinn,IS+OOS,1984-04-30,0.0,0.0,0.811730434953502,0.0,2.366596748297177
1,pipinn,IS+OOS,1984-05-31,0.0,0.0,0.0,0.0,2.366596748297177
1,pipinn,IS+OOS,1984-06-30,0.0,0.0,0.0,0.0,2.366596748297177
1,pipinn,IS+OOS,1984-07-31,0.0,0.0,0.0,0.0,2.366596748297177
1,pipinn,IS+OOS,1984-08-31,0.0034452455738849,0.0034452455738849,1.0,1.0,2.374750255269418
1,pipinn,IS+OOS,1984-09-30,0.0162980598694827,0.0162980598694827,2.0,1.0,2.4134540771048685
1,pipinn,IS+OOS,1984-10-31,-0.0114529274014522,-0.0114529274014522,0.2385356767113474,0.9999999999999998,2.3858129627730476
1,pipinn,IS+OOS,1984-11-30,-0.0085906655661453,-0.0085906655661453,0.4362716216374356,1.0,2.36531724150649
1,pipinn,IS+OOS,1984-12-31,0.0106931979311835,0.0106931979311835,0.744357669873597,0.9999999999999998,2.39061004693996
1,pipinn,IS+OOS,1985-01-31,0.0831186973722225,0.0831186973722225,0.6293703444753984,1.0,2.589314439966557
1,pipinn,IS+OOS,1985-02-28,0.0320409174721123,0.0320409174721123,1.2339232599477206,1.0000000000000002,2.672278450246874
1,pipinn,IS+OOS,1985-03-31,-0.0131391688996122,-0.0131391688996122,0.4991940950552465,1.0000000000000002,2.637166932342286
1,pipinn,IS+OOS,1985-04-30,-0.0036886555797766,-0.0036886555797766,0.5526652700941153,1.0,2.6274393318224996
1,pipinn,IS+OOS,1985-05-31,0.023680287340198,0.023680287340198,0.3506326641581954,1.0000000000000002,2.6896578501689943
1,pipinn,IS+OOS,1985-06-30,0.0122824727245125,0.0122824727245125,0.9598170743306234,1.0,2.722693499351966
1,pipinn,IS+OOS,1985-07-31,0.0125886691472677,0.0125886691472677,0.1218680965547971,1.0,2.7569685870047245
1,pipinn,IS+OOS,1985-08-31,-0.0071351010287072,-0.0071351010287072,0.4352601055312034,1.0,2.7372973376034735
1,pipinn,IS+OOS,1985-09-30,-0.0486105929612876,-0.0486105929612876,0.4299199504743867,0.9999999999999996,2.604235690911215
1,pipinn,IS+OOS,1985-10-31,0.0172662288581898,0.0172662288581898,2.0,1.0,2.649201020351154
1,pipinn,IS+OOS,1985-11-30,0.054204339588705,0.054204339588705,1.9862253914169676,1.0,2.7927992120970115
1,pipinn,IS+OOS,1985-12-31,0.026446722850501,0.026446722850501,1.2334412679730025,1.0,2.8666595988364385
1,pipinn,IS+OOS,1986-01-31,0.0217818768372662,0.0217818768372662,0.3194057738934798,1.0,2.9291008251526605
1,pipinn,IS+OOS,1986-02-28,0.0563244277085976,0.0563244277085976,0.3431659622026717,1.0,3.0940807528301653
1,pipinn,IS+OOS,1986-03-31,0.0482872790208757,0.0482872790208757,0.8354384110507327,1.0,3.2434854934551964
1,pipinn,IS+OOS,1986-04-30,0.0128628174385375,0.0128628174385375,0.1997048555033345,1.0,3.2852058552220553
1,pipinn,IS+OOS,1986-05-31,0.0339647943391506,0.0339647943391506,0.6732562876012976,1.0,3.3967871964564456
1,pipinn,IS+OOS,1986-06-30,0.0018707842800097,0.0018707842800097,0.3274511544921366,1.0,3.4031418525461143
1,pipinn,IS+OOS,1986-07-31,-0.086001143115223,-0.086001143115223,0.34655935943383,1.0000000000000002,3.110467763043891
1,pipinn,IS+OOS,1986-08-31,0.0325227666013417,0.0325227666013417,1.9446846369527568,1.0,3.211628780122365
1,pipinn,IS+OOS,1986-09-30,-0.046083123401058,-0.046083123401058,1.7359629794762883,0.9999999999999998,3.063626894729597
1,pipinn,IS+OOS,1986-10-31,0.0107535661994882,0.0107535661994882,2.0,1.0,3.096571809352604
1,pipinn,IS+OOS,1986-11-30,-0.0031780171558638,-0.0031780171558638,1.4916742888650107,1.0000000000000002,3.086730851018117
1,pipinn,IS+OOS,1986-12-31,-0.011980819935669,-0.011980819935669,0.396163427024051,0.9999999999999998,3.0497492845021945
1,pipinn,IS+OOS,1987-01-31,0.0044984273709636,0.0044984273709636,1.155944817749251,1.0,3.063468360158176
1,pipinn,IS+OOS,1987-02-28,0.0656093053035241,0.0656093053035241,2.0,1.0,3.26446039108748
1,pipinn,IS+OOS,1987-03-31,0.0297578964942278,0.0297578964942278,0.4907978413889635,1.0,3.3616038655149674
1,pipinn,IS+OOS,1987-04-30,-0.0240234269261168,-0.0240234269261168,0.3857826965216056,1.0,3.2808466206972167
1,pipinn,IS+OOS,1987-05-31,0.0,0.0,1.0,0.0,3.2808466206972167
1,pipinn,IS+OOS,1987-06-30,0.0,0.0,0.0,0.0,3.2808466206972167
1,pipinn,IS+OOS,1987-07-31,0.0188054260427832,0.0188054260427832,0.3969952927963127,0.3969952927963127,3.3425443391804537
1,pipinn,IS+OOS,1987-08-31,0.013626908231613,0.013626908231613,0.3776864110488124,0.7858121514604414,3.388092884150563
1,pipinn,IS+OOS,1987-09-30,-0.0109361584081781,-0.0109361584081781,0.1940498918819224,0.6450168290231147,3.3510401636678715
1,pipinn,IS+OOS,1987-10-31,0.0,0.0,0.6410917515642193,0.0,3.3510401636678715
1,pipinn,IS+OOS,1987-11-30,-0.0007330012678086,-0.0007330012678086,1.0,1.0,3.3485838469794253
1,pipinn,IS+OOS,1987-12-31,0.0119017847016065,0.0119017847016065,0.3724821876549776,1.0,3.388437970981452
1,pipinn,IS+OOS,1988-01-31,0.0324725861290359,0.0324725861290359,0.2390096194321494,1.0,3.4984693148370423
1,pipinn,IS+OOS,1988-02-29,0.0106432792336945,0.0106432792336945,0.9665585663714452,1.0,3.535704500645365
1,pipinn,IS+OOS,1988-03-31,0.033352524522886,0.033352524522886,1.932591176337993,1.0,3.6536291717088183
1,pipinn,IS+OOS,1988-04-30,0.0191258206795196,0.0191258206795196,0.1989084323441313,1.0,3.7235078280763827
1,pipinn,IS+OOS,1988-05-31,-0.005552962341521,-0.005552962341521,0.2539646145992507,1.0000000000000002,3.7028313293287156
1,pipinn,IS+OOS,1988-06-30,0.0,0.0,1.0,0.0,3.7028313293287156
1,pipinn,IS+OOS,1988-07-31,-0.0051994667973327,-0.0051994667973327,0.9999999999999998,0.9999999999999998,3.6835785807757473
1,pipinn,IS+OOS,1988-08-31,-0.0100621697867179,-0.0100621697867179,0.7605777744261002,0.4448331776913875,3.646513787673264
1,pipinn,IS+OOS,1988-09-30,0.0,0.0,0.4391902144107354,0.0,3.646513787673264
1,pipinn,IS+OOS,1988-10-31,0.0032787052867539,0.0032787052867539,0.5623186833010955,0.5623186833010955,3.65846963170713
1,pipinn,IS+OOS,1988-11-30,-0.0134846012587956,-0.0134846012587956,0.0933535542114433,0.5443387007964662,3.6091366275061465
1,pipinn,IS+OOS,1988-12-31,0.0,0.0,0.5381103023987679,0.0,3.6091366275061465
1,pipinn,IS+OOS,1989-01-31,0.0,0.0,0.0,0.0,3.6091366275061465
1,pipinn,IS+OOS,1989-02-28,-0.0025351727921072,-0.0025351727921072,0.7356825403548928,0.7356825403548928,3.5999868425250954
1,pipinn,IS+OOS,1989-03-31,0.0003862823963297,0.0003862823963297,0.7202366935578912,0.0147740532521135,3.601377454069381
1,pipinn,IS+OOS,1989-04-30,0.0077025886942901,0.0077025886942901,0.1809636091607812,0.1961180908997032,3.629117383330967
1,pipinn,IS+OOS,1989-05-31,0.0311474696683557,0.0311474696683557,0.8850061800314003,1.0,3.7421552069511708
1,pipinn,IS+OOS,1989-06-30,-0.007653850608043,-0.007653850608043,0.3841961216364668,1.0000000000000004,3.713513310045056
1,pipinn,IS+OOS,1989-07-31,0.02569072040963,0.02569072040963,0.6738859684905426,1.0,3.808916142230863
1,pipinn,IS+OOS,1989-08-31,0.0110324968924256,0.0110324968924256,0.8420978921285973,1.0,3.8509379977335345
1,pipinn,IS+OOS,1989-09-30,-0.0108701112879789,-0.0108701112879789,0.5879577618150659,1.0,3.8090778731350645
1,pipinn,IS+OOS,1989-10-31,-0.0475158620690207,-0.0475158620690207,0.5638382700557072,0.841105295795642,3.62808625430502
1,pipinn,IS+OOS,1989-11-30,0.0022241256220693,0.0022241256220693,1.8331786348174623,1.0,3.636155573902297
1,pipinn,IS+OOS,1989-12-31,-0.0033965592733559,-0.0033965592733559,0.5190786356872608,1.0,3.623805155968394
1,pipinn,IS+OOS,1990-01-31,0.0,0.0,1.0000000000000002,0.0,3.623805155968394
1,pipinn,IS+OOS,1990-02-28,-0.0015257465448047,-0.0015257465448047,1.0,1.0,3.6182761477726295
1,pipinn,IS+OOS,1990-03-31,0.0,0.0,1.0,0.0,3.6182761477726295
1,pipinn,IS+OOS,1990-04-30,0.0,0.0,0.0,0.0,3.6182761477726295
1,pipinn,IS+OOS,1990-05-31,0.0,0.0,0.0,0.0,3.6182761477726295
1,pipinn,IS+OOS,1990-06-30,-0.0064530608431194,-0.0064530608431194,0.5208777967180288,0.5208777967180288,3.594927191643845
1,pipinn,IS+OOS,1990-07-31,-0.0211764963978187,-0.0211764963978187,0.6568741314381602,0.9004397319112847,3.5187992289195784
1,pipinn,IS+OOS,1990-08-31,-0.0182444813928046,-0.0182444813928046,1.485188880980774,1.0,3.4546005618625397
1,pipinn,IS+OOS,1990-09-30,0.0033307987761421,0.0033307987761421,0.7427868529981415,1.0,3.4661071411860513
1,pipinn,IS+OOS,1990-10-31,0.0105276174648107,0.0105276174648107,0.285309772331654,1.0,3.502596991260507
1,pipinn,IS+OOS,1990-11-30,0.0167646966953729,0.0167646966953729,0.0910568643554194,1.0,3.5613169674651153
1,pipinn,IS+OOS,1990-12-31,0.0114601662055129,0.0114601662055129,0.1537654736884267,1.0,3.602130251822779
1,pipinn,IS+OOS,1991-01-31,0.0044909040061685,0.0044909040061685,0.2269995731001753,1.0,3.6183070730014304
1,pipinn,IS+OOS,1991-02-28,0.098224942544896,0.098224942544896,2.0,1.0,3.9737150773567866
1,pipinn,IS+OOS,1991-03-31,0.0748070178317319,0.0748070178317319,1.2298277883880724,1.0000000000000002,4.270976852006838
1,pipinn,IS+OOS,1991-04-30,0.0018188943928587,0.0018188943928587,0.1191202952493562,1.0000000000000002,4.278745307854982
1,pipinn,IS+OOS,1991-05-31,0.031303268811608,0.031303268811608,0.649432047351622,0.9999999999999998,4.412684022403173
1,pipinn,IS+OOS,1991-06-30,-0.0471851601655554,-0.0471851601655554,0.1605380015941803,1.0,4.204470820046092
1,pipinn,IS+OOS,1991-07-31,0.0391937742763661,0.0391937742763661,1.5811451603953928,1.0,4.369259900318546
1,pipinn,IS+OOS,1991-08-31,0.0294256739026818,0.0294256739026818,0.6946192144336835,0.9999999999999996,4.4978283173413836
1,pipinn,IS+OOS,1991-09-30,-0.0138748228382674,-0.0138748228382674,0.3540811432747456,1.0,4.43542174628133
1,pipinn,IS+OOS,1991-10-31,0.0148158912119272,0.0148158912119272,0.6529778249341338,1.0000000000000002,4.5011364723532505
1,pipinn,IS+OOS,1991-11-30,-0.0540379125789949,-0.0540379125789949,0.1555444195478336,1.0,4.2579044531541
1,pipinn,IS+OOS,1991-12-31,0.0540107659462791,0.0540107659462791,1.7092200790241452,1.0,4.487877133995026
1,pipinn,IS+OOS,1992-01-31,0.1056715178673076,0.1056715178673076,1.7389872061410254,1.0,4.962117922746263
1,pipinn,IS+OOS,1992-02-29,0.0615233015194144,0.0615233015194144,0.6658901026220929,0.9999999999999998,5.2674037998822705
1,pipinn,IS+OOS,1992-03-31,-0.0251327657796898,-0.0251327657796898,0.1647295866317848,1.0,5.135019373912781
1,pipinn,IS+OOS,1992-04-30,0.0007325901262718,0.0007325901262718,1.04215588250389,1.0,5.1387812384043245
1,pipinn,IS+OOS,1992-05-31,0.0031857494735281,0.0031857494735281,0.6752804181927949,0.324719581807205,5.155152108029148
1,pipinn,IS+OOS,1992-06-30,-0.0139359886212142,-0.0139359886212142,0.689128407840047,0.9949163120195572,5.083309966911025
1,pipinn,IS+OOS,1992-07-31,0.0236716366886576,0.0236716366886576,1.9948444645359944,1.0,5.203640233623575
1,pipinn,IS+OOS,1992-08-31,-0.0240685896325863,-0.0240685896325863,2.0,1.0,5.078395952244874
1,pipinn,IS+OOS,1992-09-30,0.0173124249667633,0.0173124249667633,1.542205977309072,1.0,5.166315301119628
1,pipinn,IS+OOS,1992-10-31,0.0108400032630379,0.0108400032630379,1.1932151245585465,1.0,5.222318175841647
1,pipinn,IS+OOS,1992-11-30,0.0455321417503609,0.0455321417503609,0.5530617469329864,1.0,5.460101507289554
1,pipinn,IS+OOS,1992-12-31,0.0451963923051129,0.0451963923051129,1.256405203652366,1.0,5.706878397038751
1,pipinn,IS+OOS,1993-01-31,0.0644127511185182,0.0644127511185182,0.3900273379904097,1.0000000000000002,6.074474134890856
1,pipinn,IS+OOS,1993-02-28,-0.0084891710583639,-0.0084891710583639,0.1888457248307045,0.9999999999999998,6.022906884870161
1,pipinn,IS+OOS,1993-03-31,0.0385940670982775,0.0385940670982775,0.6200390012238963,1.0,6.255355357311517
1,pipinn,IS+OOS,1993-04-30,-0.0260971449438511,-0.0260971449438511,0.3098216405774223,1.0,6.092108441876463
1,pipinn,IS+OOS,1993-05-31,0.0253370069619742,0.0253370069619742,1.17656566357285,1.0,6.2464642358813895
1,pipinn,IS+OOS,1993-06-30,0.0127656869084752,0.0127656869084752,0.6389556005240211,0.9999999999999998,6.326204642601638
1,pipinn,IS+OOS,1993-07-31,0.0139328644753434,0.0139328644753434,0.1560394657088739,1.0,6.414346794530295
1,pipinn,IS+OOS,1993-08-31,0.0352504676139449,0.0352504676139449,0.1675117526227738,1.0,6.6404555184754965
1,pipinn,IS+OOS,1993-09-30,0.0205497344659432,0.0205497344659432,0.6473507572946899,1.0,6.7769151161130745
1,pipinn,IS+OOS,1993-10-31,0.0233805150619611,0.0233805150619611,0.2472109533888218,1.0000000000000004,6.935362882058988
1,pipinn,IS+OOS,1993-11-30,-0.0291094556576358,-0.0291094556576358,0.1159378043344383,1.0,6.733478243774079
1,pipinn,IS+OOS,1993-12-31,0.0093330854269213,0.0093330854269213,0.8864595753353166,0.6281094714427659,6.796322371443539
1,pipinn,IS+OOS,1994-01-31,0.0398819840716041,0.0398819840716041,0.7643997784678944,1.0,7.0673731920069365
1,pipinn,IS+OOS,1994-02-28,-0.0096001760652339,-0.0096001760652339,0.6677857920312615,1.0,6.999525165044956
1,pipinn,IS+OOS,1994-03-31,-0.0135926914904064,-0.0135926914904064,0.7077997419561286,0.2922002580438714,6.904382778897164
1,pipinn,IS+OOS,1994-04-30,0.0,0.0,0.2824467784757449,0.0,6.904382778897164
1,pipinn,IS+OOS,1994-05-31,0.0,0.0,0.0,0.0,6.904382778897164
1,pipinn,IS+OOS,1994-06-30,0.0,0.0,0.0,0.0,6.904382778897164
1,pipinn,IS+OOS,1994-07-31,0.0,0.0,0.0,0.0,6.904382778897164
1,pipinn,IS+OOS,1994-08-31,0.0,0.0,0.0,0.0,6.904382778897164
1,pipinn,IS+OOS,1994-09-30,-0.0054701451654422,-0.0054701451654422,0.3424741541569755,0.3424741541569755,6.866614802818817
1,pipinn,IS+OOS,1994-10-31,0.0,0.0,0.3388576093048455,0.0,6.866614802818817
1,pipinn,IS+OOS,1994-11-30,0.0,0.0,0.0,0.0,6.866614802818817
1,pipinn,IS+OOS,1994-12-31,0.0,0.0,0.0,0.0,6.866614802818817
1,pipinn,IS+OOS,1995-01-31,0.0,0.0,0.0,0.0,6.866614802818817
1,pipinn,IS+OOS,1995-02-28,0.0,0.0,0.0,0.0,6.866614802818817
1,pipinn,IS+OOS,1995-03-31,0.0089742387080172,0.0089742387080172,1.0,1.0,6.928237443175317
1,pipinn,IS+OOS,1995-04-30,0.0241985396473595,0.0241985396473595,0.2000450369884162,1.0,7.095890671630315
1,pipinn,IS+OOS,1995-05-31,0.0211250604655574,0.0211250604655574,0.2622324137789974,1.0,7.245791791125491
1,pipinn,IS+OOS,1995-06-30,0.042515400791181,0.042515400791181,0.3245572189877025,1.0000000000000004,7.55384953317464
1,pipinn,IS+OOS,1995-07-31,0.0469850023887754,0.0469850023887754,0.5244416384787685,1.0000000000000002,7.908767171535301
1,pipinn,IS+OOS,1995-08-31,0.0365260480487817,0.0365260480487817,0.2749074883290675,0.9999999999999998,8.197643181249425
1,pipinn,IS+OOS,1995-09-30,0.0167441984543349,0.0167441984543349,0.117100837168769,1.0,8.33490614553409
1,pipinn,IS+OOS,1995-10-31,-0.0428802620036496,-0.0428802620036496,0.1259859049726002,1.0000000000000002,7.977503186237759
1,pipinn,IS+OOS,1995-11-30,0.0402873966201568,0.0402873966201568,1.5702742244354198,0.9999999999999998,8.298896021140285
1,pipinn,IS+OOS,1995-12-31,0.0158062134255513,0.0158062134255513,1.003375893203999,1.0,8.430070142846887
1,pipinn,IS+OOS,1996-01-31,0.0010098814013065,0.0010098814013065,0.0883807714987884,1.0,8.438583513895857
1,pipinn,IS+OOS,1996-02-29,0.0179152372842585,0.0179152372842585,0.3125266052743851,1.0,8.589762739890334
1,pipinn,IS+OOS,1996-03-31,0.0200789135678582,0.0200789135678582,0.6823995732066537,1.0,8.762235843513002
1,pipinn,IS+OOS,1996-04-30,0.0139202511396172,0.0139202511396172,0.4507988351639022,0.8269201116838273,8.884208366999259
1,pipinn,IS+OOS,1996-05-31,0.0493332380251864,0.0493332380251864,0.4982622473186322,0.9999999999999998,9.322495133033785
1,pipinn,IS+OOS,1996-06-30,-0.0371099985803326,-0.0371099985803326,0.2321883207305159,1.0000000000000002,8.976537351881744
1,pipinn,IS+OOS,1996-07-31,-0.0307954976592855,-0.0307954976592855,0.934731562422734,0.5522552186189144,8.700100416873381
1,pipinn,IS+OOS,1996-08-31,-0.0008082670813239,-0.0008082670813239,1.2467693572317144,0.7087407784330629,8.69306841210221
1,pipinn,IS+OOS,1996-09-30,0.0,0.0,0.7085051727598285,0.0,8.69306841210221
1,pipinn,IS+OOS,1996-10-31,0.0169960211692522,0.0169960211692522,1.0,1.0,8.840815986860056
1,pipinn,IS+OOS,1996-11-30,0.0440223250333661,0.0440223250333661,0.5402687682122125,1.0000000000000002,9.230009261793787
1,pipinn,IS+OOS,1996-12-31,0.0133857303560735,0.0133857303560735,1.2575255045982925,1.0,9.353559676956221
1,pipinn,IS+OOS,1997-01-31,0.0300955992166028,0.0300955992166028,0.7205355574975861,1.0,9.635060660242472
1,pipinn,IS+OOS,1997-02-28,0.0079250739048177,0.0079250739048177,0.7039434382984686,1.0,9.711419228052296
1,pipinn,IS+OOS,1997-03-31,-0.0232695382822026,-0.0232695382822026,0.9153766257355334,0.5234695586643565,9.485438986550616
1,pipinn,IS+OOS,1997-04-30,0.0,0.0,0.5121167404797031,0.0,9.485438986550616
1,pipinn,IS+OOS,1997-05-31,0.0,0.0,0.0,0.0,9.485438986550616
1,pipinn,IS+OOS,1997-06-30,0.0646623890570133,0.0646623890570133,1.0,1.0,10.098790132675513
1,pipinn,IS+OOS,1997-07-31,0.0509757561423284,0.0509757561423284,0.3444212026823045,1.0,10.613583595811331
1,pipinn,IS+OOS,1997-08-31,0.0423315478295853,0.0423315478295853,0.7572505693573901,1.0,11.06287301744072
1,pipinn,IS+OOS,1997-09-30,0.0841550373912815,0.0841550373912815,0.8179725708834203,1.0,11.993869509878445
1,pipinn,IS+OOS,1997-10-31,-0.0385186840620431,-0.0385186840620431,0.8182935889781685,0.9999999999999998,11.531881439546066
1,pipinn,IS+OOS,1997-11-30,-0.0035080022787748,-0.0035080022787748,1.3048879407485223,1.0,11.491427573177578
1,pipinn,IS+OOS,1997-12-31,0.0185421597403286,0.0185421597403286,0.4130177479755112,1.0,11.704503458883853
1,pipinn,IS+OOS,1998-01-31,-0.011057641257492,-0.011057641257492,0.0473563487367282,1.0,11.575079258538441
1,pipinn,IS+OOS,1998-02-28,0.0670715659248775,0.0670715659248775,1.0849147515264308,1.0000000000000002,12.351437950113183
1,pipinn,IS+OOS,1998-03-31,0.0453123338410121,0.0453123338410121,1.9807019696374328,1.0,12.911110429925259
1,pipinn,IS+OOS,1998-04-30,0.020311838860863,0.020311838860863,0.2493186474620079,1.0,13.173358824492707
1,pipinn,IS+OOS,1998-05-31,-0.0313642640889646,-0.0313642640889646,0.2564037840649641,1.0000000000000002,12.760186119382626
1,pipinn,IS+OOS,1998-06-30,-0.0003983212326593,-0.0003983212326593,1.46633088052203,0.4816123379654852,12.755103466318591
