rank,strategy,sample,return_date,net_return,gross_return,turnover,risky_weight,wealth
4,pipinn,IS,1980-06-30,0.0276113140506483,0.0276113140506483,2.0,0.9999999999999998,1.0337819903831558
4,pipinn,IS,1980-07-31,0.0386672907341523,0.0386672907341523,0.390319466575672,1.0000000000000002,1.0737555391610318
4,pipinn,IS,1980-08-31,0.0671596445582034,0.0671596445582034,1.9955497436748808,1.0,1.1458685795134889
4,pipinn,IS,1980-09-30,0.0369421403033412,0.0369421403033412,0.7561631222172776,1.0,1.1881994173470665
4,pipinn,IS,1980-10-31,0.0436765051037098,0.0436765051037098,0.1188343156431364,1.0,1.2400958152630506
4,pipinn,IS,1980-11-30,0.0790654259823652,0.0790654259823652,0.0441325666420311,1.0,1.338144519155772
4,pipinn,IS,1980-12-31,-0.0692686943569884,-0.0692686943569884,0.2729928599928644,1.0,1.2454529954528915
4,pipinn,IS,1981-01-31,0.0057173214692978,0.0057173214692978,1.1115616112388016,0.7619464842323995,1.2525736506027956
4,pipinn,IS,1981-02-28,0.0,0.0,0.7632997755076769,0.0,1.2525736506027956
4,pipinn,IS,1981-03-31,0.0,0.0,0.0,0.0,1.2525736506027956
4,pipinn,IS,1981-04-30,0.0202131020267645,0.0202131020267645,0.6540398407822245,0.6540398407822245,1.2778920495984667
4,pipinn,IS,1981-05-31,0.0,0.0,0.6608942205011014,0.0,1.2778920495984667
4,pipinn,IS,1981-06-30,-0.0003041994494973,-0.0003041994494973,0.0036053268088571,0.0036053268088571,1.2775033155404618
4,pipinn,IS,1981-07-31,0.0,0.0,0.0033021318660556,0.0,1.2775033155404618
4,pipinn,IS,1981-08-31,0.0,0.0,0.0,0.0,1.2775033155404618
4,pipinn,IS,1981-09-30,0.0,0.0,0.0,0.0,1.2775033155404618
4,pipinn,IS,1981-10-31,0.0,0.0,0.0,0.0,1.2775033155404618
4,pipinn,IS,1981-11-30,0.0363477512835099,0.0363477512835099,0.7197839773640301,0.7197839773640301,1.323937688317586
4,pipinn,IS,1981-12-31,-0.0290230509732661,-0.0290230509732661,1.729611974080202,1.0,1.2855129773041165
4,pipinn,IS,1982-01-31,-0.002903245490642,-0.002903245490642,2.0,1.0000000000000002,1.2817808175495966
4,pipinn,IS,1982-02-28,0.0043455084845604,0.0043455084845604,0.1362727929080426,1.0,1.2873508069676052
4,pipinn,IS,1982-03-31,-0.004773460058431,-0.004773460058431,1.021337943605231,1.0,1.2812056893093564
4,pipinn,IS,1982-04-30,0.0155656182940061,0.0155656182940061,0.4708679142796127,1.0,1.3011484480252546
4,pipinn,IS,1982-05-31,0.0042877984305558,0.0042877984305558,0.4707566418582292,1.0,1.3067275102986176
4,pipinn,IS,1982-06-30,-0.0305620233505728,-0.0305620233505728,0.2143886577325711,1.0,1.2667912736160354
4,pipinn,IS,1982-07-31,0.0265368998084032,0.0265368998084032,1.8010469767322947,1.0,1.3004079867221436
4,pipinn,IS,1982-08-31,0.057449606782087,0.057449606782087,1.7987598372964442,1.0,1.3751159142156164
4,pipinn,IS,1982-09-30,0.0237942252196799,0.0237942252196799,2.0000000000000004,1.0000000000000002,1.4078357319816288
4,pipinn,IS,1982-10-31,0.1190893663670674,0.1190893663670674,0.1543651585308234,0.9999999999999998,1.5754939972522375
4,pipinn,IS,1982-11-30,0.0948955769861803,0.0948955769861803,1.9544100465767948,1.0000000000000002,1.725001409159752
4,pipinn,IS,1982-12-31,0.0167948224179275,0.0167948224179275,0.4659096140659838,1.0,1.753972501497265
4,pipinn,IS,1983-01-31,0.0821626045185801,0.0821626045185801,0.6757299849383823,1.0000000000000002,1.8980834504742494
4,pipinn,IS,1983-02-28,0.0527788561026737,0.0527788561026737,0.4718249631083062,1.0,1.998262123777696
4,pipinn,IS,1983-03-31,0.0466533310721243,0.0466533310721243,0.0263600230651905,0.9999999999999998,2.091487708207183
4,pipinn,IS,1983-04-30,0.0726518886920428,0.0726518886920428,0.1734964919753336,0.9999999999999998,2.243438240384627
4,pipinn,IS,1983-05-31,0.1003608643456595,0.1003608643456595,0.3679143231041736,1.0,2.468591641295734
4,pipinn,IS,1983-06-30,0.0431275517713071,0.0431275517713071,0.1518564898744436,0.9999999999999998,2.5750559551079313
4,pipinn,IS,1983-07-31,-0.0364031535237835,-0.0364031535237835,0.1085446997534134,1.0,2.481315797841804
4,pipinn,IS,1983-08-31,-0.025712762385665,-0.025712762385665,0.9770359134306996,1.0000000000000002,2.417514314328101
4,pipinn,IS,1983-09-30,0.0053876392016824,0.0053876392016824,0.6631504374547078,0.3368495625452922,2.4305390092186037
4,pipinn,IS,1983-10-31,-0.033159866194289,-0.033159866194289,0.6595967680498591,1.0,2.349942660892915
4,pipinn,IS,1983-11-30,0.0011150153716946,0.0011150153716946,2.0,1.0,2.3525628830824115
4,pipinn,IS,1983-12-31,-0.0035819005877113,-0.0035819005877113,1.6802488356169265,0.6802488356169262,2.3441362367088705
4,pipinn,IS,1984-01-31,0.0,0.0,0.6790994015748302,0.0,2.3441362367088705
4,pipinn,IS,1984-02-29,-0.0063306954783474,-0.0063306954783474,1.0,1.0,2.329296224034507
4,pipinn,IS,1984-03-31,-0.0079788590919631,-0.0079788590919631,0.2778274274196369,1.0,2.3107110976794942
4,pipinn,IS,1984-04-30,0.0,0.0,1.0,0.0,2.3107110976794942
4,pipinn,IS,1984-05-31,0.0,0.0,0.0,0.0,2.3107110976794942
4,pipinn,IS,1984-06-30,0.0,0.0,0.0,0.0,2.3107110976794942
4,pipinn,IS,1984-07-31,0.0,0.0,0.0,0.0,2.3107110976794942
4,pipinn,IS,1984-08-31,0.0039179680103638,0.0039179680103638,1.0,1.0,2.3197643898413953
4,pipinn,IS,1984-09-30,0.0148169815025631,0.0148169815025631,2.0,1.0,2.35413629589598
4,pipinn,IS,1984-10-31,-0.0107715815859,-0.0107715815859,0.5907767570175169,0.9999999999999998,2.3287785247204082
4,pipinn,IS,1984-11-30,-0.0006736359890914,-0.0006736359890914,1.0462077552579565,0.9999999999999998,2.3272097756955334
4,pipinn,IS,1984-12-31,0.0101011633719623,0.0101011633719623,1.1182215161753453,0.9999999999999998,2.3507173018406617
4,pipinn,IS,1985-01-31,0.0769589060286889,0.0769589060286889,1.0498848608754596,1.0000000000000002,2.53162593377303
4,pipinn,IS,1985-02-28,0.0291598699735377,0.0291598699735377,1.7943126683308692,1.0,2.6054478168234874
4,pipinn,IS,1985-03-31,-0.0139692698802696,-0.0139692698802696,0.2624726859665613,1.0,2.569051613111321
4,pipinn,IS,1985-04-30,-0.0026189584074488,-0.0026189584074488,0.6972882412697633,1.0,2.5623233737899933
4,pipinn,IS,1985-05-31,0.0318954702070801,0.0318954702070801,0.8298635133555783,1.0,2.6440498826196173
4,pipinn,IS,1985-06-30,0.0168764095528578,0.0168764095528578,0.7628311870683173,1.0,2.6886719513168913
4,pipinn,IS,1985-07-31,0.0075607403139099,0.0075607403139099,0.1048224317603731,1.0,2.709000301730092
4,pipinn,IS,1985-08-31,-0.005716359846657,-0.005716359846657,0.245254805543973,1.0,2.6935146811807007
4,pipinn,IS,1985-09-30,-0.0542000767559469,-0.0542000767559469,0.755787676447444,1.0,2.5475259787174367
4,pipinn,IS,1985-10-31,0.0186441203941496,0.0186441203941496,2.0,1.0,2.5950223597718685
4,pipinn,IS,1985-11-30,0.0547373912249245,0.0547373912249245,1.9906186092429856,1.0,2.737067113916128
4,pipinn,IS,1985-12-31,0.0235072821899488,0.0235072821899488,1.5698216818097293,1.0,2.8014081229357832
4,pipinn,IS,1986-01-31,0.0211351401036867,0.0211351401036867,0.2389076562116739,1.0,2.8606162761016374
4,pipinn,IS,1986-02-28,0.0588136667353142,0.0588136667353142,0.3092780334013122,0.9999999999999998,3.028859608421895
4,pipinn,IS,1986-03-31,0.0485950212495609,0.0485950212495609,0.7960946469514543,1.0,3.1760471054550936
4,pipinn,IS,1986-04-30,0.0092979216888901,0.0092979216888901,0.161744141798163,1.0000000000000002,3.2055777427218417
4,pipinn,IS,1986-05-31,0.032766398968006,0.032766398968006,0.6816153537978537,1.0000000000000002,3.3106129819628256
4,pipinn,IS,1986-06-30,0.0007029436446981,0.0007029436446981,0.6097923589155851,0.9999999999999998,3.3129401563185517
4,pipinn,IS,1986-07-31,-0.0837929167292313,-0.0837929167292313,0.605961979456196,1.0,3.035339237671225
4,pipinn,IS,1986-08-31,0.0473380623485322,0.0473380623485322,2.0,0.9999999999999998,3.1790263157530516
4,pipinn,IS,1986-09-30,-0.0524019139815004,-0.0524019139815004,1.52747297249129,1.0000000000000004,3.0124392522100343
4,pipinn,IS,1986-10-31,0.0102167021936749,0.0102167021936749,2.0,1.0,3.0432164469264014
4,pipinn,IS,1986-11-30,-0.0046263919119668,-0.0046263919119668,1.5749305547062091,1.0,3.0291373349699766
4,pipinn,IS,1986-12-31,-0.022528569411414,-0.022528569411414,0.0872289670228286,1.0,2.9608952042623997
4,pipinn,IS,1987-01-31,0.0060032978952986,0.0060032978952986,1.6501636628110885,1.0,2.978670340210348
4,pipinn,IS,1987-02-28,0.0657072323728414,0.0657072323728414,2.0,1.0,3.1743905244166397
4,pipinn,IS,1987-03-31,0.0285433067355416,0.0285433067355416,0.5956705385195178,0.9999999999999998,3.2649981268534605
4,pipinn,IS,1987-04-30,-0.0219154405263679,-0.0219154405263679,0.2236410137506764,1.0000000000000002,3.193444254585701
4,pipinn,IS,1987-05-31,0.0092607727580801,0.0092607727580801,0.7514877212218186,0.7754563496453467,3.2230180161430155
4,pipinn,IS,1987-06-30,0.0125143754124686,0.0125143754124686,0.4433040822785417,0.3342126344952347,3.263352073558179
4,pipinn,IS,1987-07-31,0.045610047562733,0.045610047562733,0.657558432425755,1.0,3.412193716847111
4,pipinn,IS,1987-08-31,0.0155860932062649,0.0155860932062649,0.4758495284168132,1.0000000000000002,3.465376486155721
4,pipinn,IS,1987-09-30,-0.0148367843238792,-0.0148367843238792,0.2260934344453968,1.0,3.413961442629586
4,pipinn,IS,1987-10-31,-0.0648185624729411,-0.0648185624729411,0.7782155260437515,0.2217844739562484,3.192673369580288
4,pipinn,IS,1987-11-30,-0.0036609036285896,-0.0036609036285896,1.1678454096548143,1.0,3.18098530005669
4,pipinn,IS,1987-12-31,0.0123768686018888,0.0123768686018888,0.0584205774652734,1.0,3.2203559371400314
4,pipinn,IS,1988-01-31,0.0353001956660914,0.0353001956660914,0.0374267344225311,1.0,3.3340351318355337
4,pipinn,IS,1988-02-29,0.0102963176629705,0.0102963176629705,0.696425271850302,1.0,3.368363416652416
4,pipinn,IS,1988-03-31,0.0297264031440468,0.0297264031440468,1.9312816654047555,1.0,3.4684927455114845
4,pipinn,IS,1988-04-30,0.0186697102974792,0.0186697102974792,0.2338378538089859,1.0,3.533248500239092
4,pipinn,IS,1988-05-31,-0.0090994893957643,-0.0090994893957643,0.1097358916106173,1.0,3.501097742978566
4,pipinn,IS,1988-06-30,0.0136343067468671,0.0136343067468671,0.7708513126130611,0.2291486873869389,3.5488327835571
4,pipinn,IS,1988-07-31,-0.0063058922505048,-0.0063058922505048,0.7604826587677485,1.0,3.52645422640893
4,pipinn,IS,1988-08-31,-0.0155493439977088,-0.0155493439977088,0.4812600951885813,0.8452271189668192,3.4716201765503234
4,pipinn,IS,1988-09-30,0.0,0.0,0.8427824898185445,0.0,3.4716201765503234
4,pipinn,IS,1988-10-31,0.0020661181603433,0.0020661181603433,0.9601788023819462,0.9601788023819462,3.4787929540429086
4,pipinn,IS,1988-11-30,-0.0239601987190684,-0.0239601987190684,0.3514860327405666,1.0000000000000002,3.3954403835615454
4,pipinn,IS,1988-12-31,0.0,0.0,1.0,0.0,3.3954403835615454
4,pipinn,IS,1989-01-31,0.0,0.0,0.0,0.0,3.3954403835615454
4,pipinn,IS,1989-02-28,0.0072456521625065,0.0072456521625065,1.0,1.0,3.4200425635193596
4,pipinn,IS,1989-03-31,0.0070253204288835,0.0070253204288835,0.7145617070694749,0.285438292930525,3.4440694584085034
4,pipinn,IS,1989-04-30,0.0135597544213934,0.0135597544213934,0.1017131150057808,0.3921364116462772,3.4907701944747442
4,pipinn,IS,1989-05-31,0.0297803397821524,0.0297803397821524,0.5997313781472424,1.0000000000000002,3.594726516967612
4,pipinn,IS,1989-06-30,-0.0112412187837735,-0.0112412187837735,0.2184407141017552,1.0,3.554317409722547
4,pipinn,IS,1989-07-31,0.0277276018822488,0.0277276018822488,0.9161157082258108,1.0,3.6528701078224795
4,pipinn,IS,1989-08-31,0.0119516785415265,0.0119516785415265,0.8755611647594262,1.0,3.696528037105125
4,pipinn,IS,1989-09-30,-0.0114740776600239,-0.0114740776600239,0.3414408550285873,1.0,3.654113787334925
4,pipinn,IS,1989-10-31,-0.0706157901683886,-0.0706157901683886,0.5283209775240973,1.0,3.396075654877066
4,pipinn,IS,1989-11-30,0.0024129657930987,0.0024129657930987,2.0,1.0000000000000002,3.4042702692630598
4,pipinn,IS,1989-12-31,-0.0020527160854369,-0.0020527160854369,0.6333705334377175,1.0,3.397282268922169
4,pipinn,IS,1990-01-31,-0.0106504268150897,-0.0106504268150897,0.9264946861757491,0.1163770557255357,3.3610997627468118
4,pipinn,IS,1990-02-28,-0.000381995264792,-0.000381995264792,0.3572309190700597,0.2503661345934351,3.359815838552949
4,pipinn,IS,1990-03-31,0.0,0.0,0.2500796685778605,0.0,3.359815838552949
4,pipinn,IS,1990-04-30,0.0,0.0,0.0,0.0,3.359815838552949
4,pipinn,IS,1990-05-31,0.0,0.0,0.0,0.0,3.359815838552949
4,pipinn,IS,1990-06-30,-0.0076797533193852,-0.0076797533193852,0.8060227532570081,0.8060227532570081,3.334013281714299
4,pipinn,IS,1990-07-31,-0.0251896411699254,-0.0251896411699254,0.3496588220417266,0.5573561046439857,3.2500306834921506
4,pipinn,IS,1990-08-31,-0.0050665132764526,-0.0050665132764526,1.54591794050357,1.0,3.2335643598853596
4,pipinn,IS,1990-09-30,0.0028266330052854,0.0028266330052854,0.7172307032920497,1.0,3.2427044596297256
4,pipinn,IS,1990-10-31,0.0103745024508395,0.0103745024508395,0.940768981469442,1.0,3.2763459049935024
4,pipinn,IS,1990-11-30,0.0180654066739874,0.0180654066739874,0.448186380789766,1.0,3.335534426171863
4,pipinn,IS,1990-12-31,0.0119099211882058,0.0119099211882058,0.1997014498454559,1.0,3.3752603783081176
4,pipinn,IS,1991-01-31,0.0126526312962864,0.0126526312962864,0.4125034142462536,1.0,3.417966303403815
4,pipinn,IS,1991-02-28,0.0989524350198247,0.0989524350198247,1.7787405010522572,1.0,3.7561823919413313
4,pipinn,IS,1991-03-31,0.0779822504800314,0.0779822504800314,1.336871157200341,1.0,4.0490979480783835
4,pipinn,IS,1991-04-30,0.001496682108712,0.001496682108712,0.1643845112685205,0.9999999999999998,4.055158160533694
4,pipinn,IS,1991-05-31,0.0314474226808691,0.0314474226808691,0.8177120176197744,1.0,4.182682433245773
4,pipinn,IS,1991-06-30,-0.0479351368222124,-0.0479351368222124,0.2285463149249853,1.0,3.982184978524273
4,pipinn,IS,1991-07-31,0.0411036509688719,0.0411036509688719,1.419065879913244,0.9999999999999998,4.145867319975019
4,pipinn,IS,1991-08-31,0.0284347341585335,0.0284347341585335,0.5830536842094328,1.0000000000000002,4.26375395507506
4,pipinn,IS,1991-09-30,-0.0123689513056942,-0.0123689513056942,0.2760335878069616,1.0000000000000002,4.211015790025276
4,pipinn,IS,1991-10-31,0.0169055855276267,0.0169055855276267,0.9315976085206354,0.9999999999999996,4.282205477621735
4,pipinn,IS,1991-11-30,-0.055363291737134,-0.055363291737134,0.2597989285311223,1.0000000000000002,4.04512848648581
4,pipinn,IS,1991-12-31,0.0568335622383007,0.0568335622383007,1.8935217454262765,1.0000000000000002,4.275027548084425
4,pipinn,IS,1992-01-31,0.0793704116377347,0.0793704116377347,1.8929888802498027,1.0000000000000004,4.6143382443385415
4,pipinn,IS,1992-02-29,0.0613655078382652,0.0613655078382652,1.2724915680336215,1.0,4.897499454039905
4,pipinn,IS,1992-03-31,-0.0282428977858049,-0.0282428977858049,0.0547411664000419,0.9999999999999998,4.759179877553421
4,pipinn,IS,1992-04-30,-0.0119379176072206,-0.0119379176072206,0.9948989844519291,1.0,4.702365180297246
4,pipinn,IS,1992-05-31,0.0098536294295139,0.0098536294295139,0.7190292406150982,0.9999999999999998,4.7487005442261445
4,pipinn,IS,1992-06-30,-0.013845013068124,-0.013845013068124,0.3548099764519353,1.0,4.682954723134726
4,pipinn,IS,1992-07-31,0.0335390032445498,0.0335390032445498,1.4880665207338803,0.9999999999999998,4.840016356788021
4,pipinn,IS,1992-08-31,-0.0223808377618546,-0.0223808377618546,1.4866899199914072,0.9999999999999998,4.731692735942025
4,pipinn,IS,1992-09-30,0.0124626324625061,0.0124626324625061,1.2259380030764622,1.0,4.79066208343558
4,pipinn,IS,1992-10-31,0.0198054455983159,0.0198054455983159,1.0725412461288355,1.0,4.885543280708978
4,pipinn,IS,1992-11-30,0.04500978271889,0.04500978271889,0.765668045860739,1.0000000000000004,5.105440522237422
4,pipinn,IS,1992-12-31,0.0438304484374718,0.0438304484374718,1.6256903546929706,0.9999999999999998,5.329214269797928
4,pipinn,IS,1993-01-31,0.0636233529337159,0.0636233529337159,0.1933419631803268,1.0,5.668276750144677
4,pipinn,IS,1993-02-28,-0.0071637639012473,-0.0071637639012473,0.1485329962198118,1.0000000000000004,5.627670553779711
4,pipinn,IS,1993-03-31,0.0370629522762194,0.0370629522762194,1.0020663041741358,1.0,5.8362486389407335
4,pipinn,IS,1993-04-30,-0.0253763123321882,-0.0253763123321882,0.5537824543974679,1.0000000000000002,5.688146170630666
4,pipinn,IS,1993-05-31,0.0219423865682281,0.0219423865682281,1.3321208133608198,1.0000000000000002,5.81295767276323
4,pipinn,IS,1993-06-30,0.0112981018872052,0.0112981018872052,0.9890728320727185,1.0,5.87863306081612
4,pipinn,IS,1993-07-31,0.0138617655617981,0.0138617655617981,0.4108144384857625,0.9999999999999998,5.960121294128989
4,pipinn,IS,1993-08-31,0.0353492482632992,0.0353492482632992,0.114102751885079,1.0000000000000002,6.17080710143453
4,pipinn,IS,1993-09-30,0.0199798689050627,0.0199798689050627,0.637324925468545,1.0000000000000002,6.294099018359622
4,pipinn,IS,1993-10-31,0.0231998940554379,0.0231998940554379,0.133336317568822,1.0,6.440121448760001
4,pipinn,IS,1993-11-30,-0.028166925015155,-0.028166925015155,0.0991416685811849,1.0000000000000002,6.258723030824286
4,pipinn,IS,1993-12-31,0.0222694320419773,0.0222694320419773,0.8518712478901616,1.0,6.3981012380287865
4,pipinn,IS,1994-01-31,0.0440446165526327,0.0440446165526327,0.5667766416200685,1.0,6.679903153722689
4,pipinn,IS,1994-02-28,-0.0078976212015562,-0.0078976212015562,0.5275886310095865,1.0000000000000004,6.627147808951507
4,pipinn,IS,1994-03-31,-0.0408047531465912,-0.0408047531465912,0.389103144017086,0.8996058508144116,6.356728678541268
4,pipinn,IS,1994-04-30,0.0,0.0,0.8953350222335584,0.0,6.356728678541268
4,pipinn,IS,1994-05-31,0.0,0.0,0.0,0.0,6.356728678541268
4,pipinn,IS,1994-06-30,0.0,0.0,0.0,0.0,6.356728678541268
4,pipinn,IS,1994-07-31,0.0,0.0,0.0,0.0,6.356728678541268
4,pipinn,IS,1994-08-31,0.0005834068279226,0.0005834068279226,0.2624096985715957,0.2624096985715957,6.360437237455581
4,pipinn,IS,1994-09-30,0.0006388148058483,0.0006388148058483,1.2292141101670069,0.9999999999999998,6.364500378934536
4,pipinn,IS,1994-10-31,0.0,0.0,0.9999999999999998,0.0,6.364500378934536
4,pipinn,IS,1994-11-30,0.0,0.0,0.0,0.0,6.364500378934536
4,pipinn,IS,1994-12-31,0.0,0.0,0.0,0.0,6.364500378934536
4,pipinn,IS,1995-01-31,0.0,0.0,0.0,0.0,6.364500378934536
4,pipinn,IS,1995-02-28,0.002333809776564,0.002333809776564,0.1365882604285127,0.1365882604285127,6.379353912141839
4,pipinn,IS,1995-03-31,0.0094995584050923,0.0094995584050923,1.0039964736397815,1.0,6.439954957216984
4,pipinn,IS,1995-04-30,0.0249071380209214,0.0249071380209214,0.2784982553032818,1.0,6.600355804184904
4,pipinn,IS,1995-05-31,0.020567733420676,0.020567733420676,0.1904188272253466,1.0,6.73611016284699
4,pipinn,IS,1995-06-30,0.041402048974128,0.041402048974128,0.2731771848534464,0.9999999999999998,7.014998925704303
4,pipinn,IS,1995-07-31,0.0476236885932049,0.0476236885932049,0.6610016227437852,1.0,7.349079050023711
4,pipinn,IS,1995-08-31,0.0376851040027773,0.0376851040027773,0.3979930284805542,1.0,7.6260298583484865
4,pipinn,IS,1995-09-30,0.0184952857697393,0.0184952857697393,0.1385392609911739,1.0,7.767075459867207
4,pipinn,IS,1995-10-31,-0.0438892442668637,-0.0438892442668637,0.0428412481867409,1.0,7.426184387769932
4,pipinn,IS,1995-11-30,0.0357818357412628,0.0357818357412628,1.1994623352844784,1.0,7.691906897717445
4,pipinn,IS,1995-12-31,0.0149410953637363,0.0149410953637363,0.8017043177125619,1.0,7.806832412205222
4,pipinn,IS,1996-01-31,0.0023856181295904,0.0023856181295904,0.0819828354911672,1.0,7.825456533142454
