rank,strategy,sample,return_date,net_return,gross_return,turnover,risky_weight,wealth
5,pipinn,IS+OOS,1992-05-31,0.0057668930669009,0.0057668930669009,0.504703592002494,0.5946372041745176,5.517039266291006
5,pipinn,IS+OOS,1992-06-30,-0.0146330955944007,-0.0146330955944007,0.5781526364828948,1.0,5.436307903309307
5,pipinn,IS+OOS,1992-07-31,0.0266779904820186,0.0266779904820186,1.9804200369762697,0.9999999999999998,5.581337673811115
5,pipinn,IS+OOS,1992-08-31,-0.0241778660074331,-0.0241778660074331,1.980174197737428,1.0,5.446392839391471
5,pipinn,IS+OOS,1992-09-30,0.0170438179131023,0.0170438179131023,1.7091999220566554,1.0000000000000002,5.539220167229284
5,pipinn,IS+OOS,1992-10-31,0.0056607555441129,0.0056607555441129,1.0338246207677622,1.0,5.570576338500989
5,pipinn,IS+OOS,1992-11-30,0.0439080934654131,0.0439080934654131,0.6549485885094032,1.0,5.815169725028109
5,pipinn,IS+OOS,1992-12-31,0.0456919375442531,0.0456919375442531,1.2302312130663136,1.0000000000000002,6.080876096913324
5,pipinn,IS+OOS,1993-01-31,0.0626238539955851,0.0626238539955851,0.31169404145802,0.9999999999999998,6.4616839937716675
5,pipinn,IS+OOS,1993-02-28,-0.0022698694766697,-0.0022698694766697,0.1805788946354144,1.0,6.44701681450632
5,pipinn,IS+OOS,1993-03-31,0.0389229724031562,0.0389229724031562,0.7115373323903541,1.0000000000000002,6.697953872060033
5,pipinn,IS+OOS,1993-04-30,-0.0250239327931174,-0.0250239327931174,0.3365255407413826,1.0,6.530344724514202
5,pipinn,IS+OOS,1993-05-31,0.0242184437314595,0.0242184437314595,1.0395893511359555,1.0,6.688499510771882
5,pipinn,IS+OOS,1993-06-30,0.0126781462362054,0.0126781462362054,0.6586476847082756,1.0,6.773297285670235
5,pipinn,IS+OOS,1993-07-31,0.0130413950678475,0.0130413950678475,0.2013854431745775,1.0000000000000002,6.861630531484639
5,pipinn,IS+OOS,1993-08-31,0.035329780407319,0.035329780407319,0.1620011105360258,1.0,7.1040504313981465
5,pipinn,IS+OOS,1993-09-30,0.0178367464420709,0.0178367464420709,0.5132952156114063,1.0,7.23076357765468
5,pipinn,IS+OOS,1993-10-31,0.0196287447974598,0.0196287447974598,0.1620438634203294,1.0,7.372694390611232
5,pipinn,IS+OOS,1993-11-30,-0.0300135598777539,-0.0300135598777539,0.0741124943405102,0.9999999999999998,7.151413586058242
5,pipinn,IS+OOS,1993-12-31,0.0097588244089562,0.0097588244089562,0.6527524580516215,0.4560473253969587,7.2212029755204075
5,pipinn,IS+OOS,1994-01-31,0.0410732534751278,0.0410732534751278,0.6180630903285727,1.0000000000000002,7.517801275729305
5,pipinn,IS+OOS,1994-02-28,-0.0102614997548187,-0.0102614997548187,0.5510832651665716,1.0,7.440657359781633
5,pipinn,IS+OOS,1994-03-31,-0.0209878149720822,-0.0209878149720822,0.590427876200512,0.4613471082388976,7.284494219843874
5,pipinn,IS+OOS,1994-04-30,0.0,0.0,0.4497996041328718,0.0,7.284494219843874
5,pipinn,IS+OOS,1994-05-31,0.0,0.0,0.0,0.0,7.284494219843874
5,pipinn,IS+OOS,1994-06-30,0.0,0.0,0.0,0.0,7.284494219843874
5,pipinn,IS+OOS,1994-07-31,0.0,0.0,0.0,0.0,7.284494219843874
5,pipinn,IS+OOS,1994-08-31,0.0,0.0,0.0,0.0,7.284494219843874
5,pipinn,IS+OOS,1994-09-30,-0.0043908133626624,-0.0043908133626624,0.4408295051846698,0.4408295051846698,7.252509365283147
5,pipinn,IS+OOS,1994-10-31,0.0,0.0,0.438363463977342,0.0,7.252509365283147
5,pipinn,IS+OOS,1994-11-30,0.0,0.0,0.0,0.0,7.252509365283147
5,pipinn,IS+OOS,1994-12-31,0.0,0.0,0.0,0.0,7.252509365283147
5,pipinn,IS+OOS,1995-01-31,0.0,0.0,0.0,0.0,7.252509365283147
5,pipinn,IS+OOS,1995-02-28,0.0,0.0,0.0,0.0,7.252509365283147
5,pipinn,IS+OOS,1995-03-31,0.0085602762686119,0.0085602762686119,1.0000000000000002,1.0000000000000002,7.3145928490906655
5,pipinn,IS+OOS,1995-04-30,0.0255822189777822,0.0255822189777822,0.2588144624235181,1.0000000000000002,7.501716365089422
5,pipinn,IS+OOS,1995-05-31,0.02174213240763,0.02174213240763,0.3135226645374421,0.9999999999999998,7.66481967558368
5,pipinn,IS+OOS,1995-06-30,0.0379607561944718,0.0379607561944718,0.1886928253552842,0.9999999999999998,7.955782026563102
5,pipinn,IS+OOS,1995-07-31,0.0449951305814545,0.0449951305814545,0.4993569212536157,0.9999999999999996,8.313753477725896
5,pipinn,IS+OOS,1995-08-31,0.0357986994892267,0.0357986994892267,0.4780952455666382,1.0000000000000002,8.61137504010252
5,pipinn,IS+OOS,1995-09-30,0.015975075278897,0.015975075278897,0.1046418083785478,1.0,8.748942404622971
5,pipinn,IS+OOS,1995-10-31,-0.0421726357444156,-0.0421726357444156,0.1058721261705647,0.9999999999999998,8.379976443443935
5,pipinn,IS+OOS,1995-11-30,0.0350513629144264,0.0350513629144264,1.833660173996952,1.0,8.673706038977434
5,pipinn,IS+OOS,1995-12-31,0.0166500304892553,0.0166500304892553,1.0170098696973835,1.0,8.818123508981246
5,pipinn,IS+OOS,1996-01-31,-0.000168192115821,-0.000168192115821,0.0701877735551329,1.0,8.8166403701307
5,pipinn,IS+OOS,1996-02-29,0.0174435436485075,0.0174435436485075,0.2231088064283749,1.0,8.970433821260269
5,pipinn,IS+OOS,1996-03-31,0.0190989615207289,0.0190989615207289,0.7855898201139969,1.0,9.141759791636764
5,pipinn,IS+OOS,1996-04-30,0.0182767269474573,0.0182767269474573,0.4147877081437513,1.0000000000000002,9.308841239167753
5,pipinn,IS+OOS,1996-05-31,0.0497451981722004,0.0497451981722004,0.6233294802040056,1.0,9.771911391363703
5,pipinn,IS+OOS,1996-06-30,-0.0348885995523177,-0.0348885995523177,0.1740020318782835,0.9999999999999998,9.430983087969683
5,pipinn,IS+OOS,1996-07-31,-0.0268712493150098,-0.0268712493150098,0.8886832888977074,0.4874315985445853,9.177560790127208
5,pipinn,IS+OOS,1996-08-31,-0.0004801813959648,-0.0004801813959648,0.8943319784228987,0.4210540602590538,9.173153896175453
5,pipinn,IS+OOS,1996-09-30,0.0,0.0,0.4207759276354093,0.0,9.173153896175453
5,pipinn,IS+OOS,1996-10-31,0.0180702173249713,0.0180702173249713,1.0,1.0,9.338914780634752
5,pipinn,IS+OOS,1996-11-30,0.0463536371486039,0.0463536371486039,0.5776784044353886,0.9999999999999998,9.77180744773803
5,pipinn,IS+OOS,1996-12-31,0.0154797836168141,0.0154797836168141,1.2085822049801205,1.0,9.923072912574188
5,pipinn,IS+OOS,1997-01-31,0.0284640522139097,0.0284640522139097,0.5563788103749916,1.0000000000000002,10.205523778080133
5,pipinn,IS+OOS,1997-02-28,0.0076279679524129,0.0076279679524129,0.7359118409487626,1.0,10.283371186396916
5,pipinn,IS+OOS,1997-03-31,-0.0313525833392424,-0.0313525833392424,0.7706450751874665,0.7573669284281258,9.960960934267042
5,pipinn,IS+OOS,1997-04-30,0.0,0.0,0.7495135305183498,0.0,9.960960934267042
5,pipinn,IS+OOS,1997-05-31,0.0,0.0,0.0,0.0,9.960960934267042
5,pipinn,IS+OOS,1997-06-30,0.0650718022372133,0.0650718022372133,1.0,1.0,10.609138614274274
5,pipinn,IS+OOS,1997-07-31,0.0516796804424091,0.0516796804424091,0.3090047216757505,0.9999999999999998,11.15741550762919
5,pipinn,IS+OOS,1997-08-31,0.0406293483493447,0.0406293483493447,0.5344530281281933,1.0,11.610734028967038
5,pipinn,IS+OOS,1997-09-30,0.0831212677690671,0.0831212677690671,0.5904256880262191,1.0,12.575832961184226
5,pipinn,IS+OOS,1997-10-31,-0.0332537053776082,-0.0332537053776082,0.5815528727279204,1.0,12.157639917014992
5,pipinn,IS+OOS,1997-11-30,-0.0020491202806318,-0.0020491202806318,1.3360668803151776,1.0,12.132727450496418
5,pipinn,IS+OOS,1997-12-31,0.0200383559401896,0.0200383559401896,0.3523448333495149,1.0,12.375847361674774
5,pipinn,IS+OOS,1998-01-31,-0.0110147678177982,-0.0110147678177982,0.1273137137283072,1.0000000000000002,12.239530276437415
5,pipinn,IS+OOS,1998-02-28,0.0623673814285392,0.0623673814285392,0.9469928756340358,1.0,13.002877729694143
5,pipinn,IS+OOS,1998-03-31,0.0466966042009894,0.0466966042009894,1.8419728070775867,1.0000000000000002,13.61006796451153
5,pipinn,IS+OOS,1998-04-30,0.0203478059496275,0.0203478059496275,0.3231029377102616,1.0,13.887002986414652
5,pipinn,IS+OOS,1998-05-31,-0.0299962773259209,-0.0299962773259209,0.3333304674476587,1.0000000000000002,13.470444593608265
5,pipinn,IS+OOS,1998-06-30,0.000372444792696,0.000372444792696,1.2007075270875849,0.366497088917788,13.475461590552456
5,pipinn,IS+OOS,1998-07-31,-0.0046968872501407,-0.0046968872501407,0.2044299206004574,0.1623030253340033,13.412168866818028
5,pipinn,IS+OOS,1998-08-31,0.0,0.0,0.1583498896616756,0.0,13.412168866818028
5,pipinn,IS+OOS,1998-09-30,0.035984328330379,0.035984328330379,1.0,1.0,13.894796754944094
5,pipinn,IS+OOS,1998-10-31,-0.01065953510091,-0.01065953510091,0.3668865790427031,1.0,13.746684681214758
5,pipinn,IS+OOS,1998-11-30,-0.0085851510147624,-0.0085851510147624,0.5078828665467348,1.0,13.628667317274207
5,pipinn,IS+OOS,1998-12-31,0.0381989440408285,0.0381989440408285,2.0,0.9999999999999998,14.149268017477834
5,pipinn,IS+OOS,1999-01-31,0.0172072594989393,0.0172072594989393,1.1804750109752933,0.9999999999999998,14.392738143974615
5,pipinn,IS+OOS,1999-02-28,-0.0260348005477701,-0.0260348005477701,1.320084505791316,1.0,14.018026077059954
5,pipinn,IS+OOS,1999-03-31,0.0,0.0,0.9999999999999998,0.0,14.018026077059954
5,pipinn,IS+OOS,1999-04-30,0.0,0.0,0.0,0.0,14.018026077059954
5,pipinn,IS+OOS,1999-05-31,0.0185225374419475,0.0185225374419475,0.9999999999999998,0.9999999999999998,14.277675489934493
5,pipinn,IS+OOS,1999-06-30,0.0218500199240265,0.0218500199240265,0.7481671758809529,1.0,14.589642983858347
5,pipinn,IS+OOS,1999-07-31,-0.0247917163712822,-0.0247917163712822,1.2357778632432588,0.9999999999999998,14.227940693044264
5,pipinn,IS+OOS,1999-08-31,-0.0258710002070949,-0.0258710002070949,1.1700869234385538,1.0000000000000004,13.859849636427983
5,pipinn,IS+OOS,1999-09-30,0.0,0.0,1.0,0.0,13.859849636427983
5,pipinn,IS+OOS,1999-10-31,-0.007673790876638,-0.007673790876638,1.0,1.0,13.753492048736387
5,pipinn,IS+OOS,1999-11-30,0.0,0.0,1.0,0.0,13.753492048736387
5,pipinn,IS+OOS,1999-12-31,0.0135863838185807,0.0135863838185807,1.0,1.0,13.94035227055632
5,pipinn,IS+OOS,2000-01-31,0.0130417701103759,0.0130417701103759,1.7987196519399973,1.0,14.122159140126573
5,pipinn,IS+OOS,2000-02-29,0.057064271378758,0.057064271378758,0.9364179105085534,0.9364179105085534,14.928029861752762
5,pipinn,IS+OOS,2000-03-31,-0.0898042730152566,-0.0898042730152566,1.3001610414193294,1.0,13.587428992468013
5,pipinn,IS+OOS,2000-04-30,-0.1249964700538135,-0.1249964700538135,0.1447524778955896,1.0,11.889048331302668
5,pipinn,IS+OOS,2000-05-31,-0.0051648526053236,-0.0051648526053236,1.5430739340854651,0.7430161490181473,11.827643149053921
5,pipinn,IS+OOS,2000-06-30,0.0,0.0,0.7416819744910956,0.0,11.827643149053921
5,pipinn,IS+OOS,2000-07-31,0.0195272822747831,0.0195272822747831,0.9999999999999998,0.9999999999999998,12.058604875470902
5,pipinn,IS+OOS,2000-08-31,0.0600103153332518,0.0600103153332518,0.5009900157762214,1.0,12.782245556526998
5,pipinn,IS+OOS,2000-09-30,-0.0139196410684142,-0.0139196410684142,1.9579012301332452,1.0,12.60432128633181
5,pipinn,IS+OOS,2000-10-31,-0.006232052387412,-0.006232052387412,1.4228148886213057,1.0,12.525770495767619
5,pipinn,IS+OOS,2000-11-30,0.0116795773414426,0.0116795773414426,1.5507560679461694,1.0,12.672066201034097
5,pipinn,IS+OOS,2000-12-31,0.0257228915662649,0.0257228915662649,1.0908553796215763,1.0,12.998028385843826
5,pipinn,IS+OOS,2001-01-31,0.034843094552916,0.034843094552916,1.5890372940229156,1.0,13.450919917893268
5,pipinn,IS+OOS,2001-02-28,-0.0030374162852059,-0.0030374162852059,0.9997563753716454,1.0,13.410063874683658
5,pipinn,IS+OOS,2001-03-31,-0.0046663996079106,-0.0046663996079106,1.3738834445513757,1.0,13.347487157876778
5,pipinn,IS+OOS,2001-04-30,-0.03134860620957,-0.03134860620957,0.6216768298162263,1.0,12.929062039077206
5,pipinn,IS+OOS,2001-05-31,0.0458807567886886,0.0458807567886886,2.0,1.0,13.522257189997973
5,pipinn,IS+OOS,2001-06-30,0.0125926378303844,0.0125926378303844,0.9988297344885004,1.0,13.692538077440929
5,pipinn,IS+OOS,2001-07-31,-0.0036281875369262,-0.0036281875369262,0.2984199633810986,1.0000000000000002,13.64285898143947
5,pipinn,IS+OOS,2001-08-31,-0.0208937684453798,-0.0208937684453798,1.1822640388211123,1.0,13.357808244948304
5,pipinn,IS+OOS,2001-09-30,0.0197992291839519,0.0197992291839519,1.0463029179241246,1.0,13.622282551785318
5,pipinn,IS+OOS,2001-10-31,0.0296214088248669,0.0296214088248669,0.0,1.0,14.025793752379602
5,pipinn,IS+OOS,2001-11-30,-0.036910876847541,-0.036910876847541,0.0,1.0,13.50808940649651
5,pipinn,IS+OOS,2001-12-31,0.0414238612916644,0.0414238612916644,2.0,1.0,14.067646628386623
5,pipinn,IS+OOS,2002-01-31,0.0359425877276731,0.0359425877276731,1.5162554533412536,0.9999999999999998,14.573274251449314
5,pipinn,IS+OOS,2002-02-28,-0.001086860501681,-0.001086860501681,0.7822520579888622,1.0,14.557435135285248
5,pipinn,IS+OOS,2002-03-31,0.0259254369322489,0.0259254369322489,1.0188272876983042,1.0000000000000002,14.934843001780388
5,pipinn,IS+OOS,2002-04-30,0.0023958164623068,0.0023958164623068,1.7710770327887695,1.0,14.97062414450602
5,pipinn,IS+OOS,2002-05-31,-0.0224053031838393,-0.0224053031838393,1.3669980614269464,0.9999999999999998,14.635202771697058
5,pipinn,IS+OOS,2002-06-30,-0.0060698642768467,-0.0060698642768467,1.3827979241852526,0.9999999999999998,14.546369077208725
5,pipinn,IS+OOS,2002-07-31,0.0292703343629209,0.0292703343629209,0.5805783598127798,1.0,14.972146163865077
5,pipinn,IS+OOS,2002-08-31,0.0287783344094909,0.0287783344094909,0.0,1.0,15.403019592996563
5,pipinn,IS+OOS,2002-09-30,0.045490117599338,0.045490117599338,0.0,1.0,16.103704765666883
5,pipinn,IS+OOS,2002-10-31,-0.021621043605298,-0.021621043605298,0.0,1.0,15.755525862721553
5,pipinn,IS+OOS,2002-11-30,-0.02236348949605,-0.02236348949605,0.0,1.0,15.403177325585835
5,pipinn,IS+OOS,2002-12-31,-0.0618577704676773,-0.0618577704676773,2.0,1.0,14.450371118106816
5,pipinn,IS+OOS,2003-01-31,-0.0092845034587888,-0.0092845034587888,2.0,1.0,14.31620659747997
5,pipinn,IS+OOS,2003-02-28,0.0217557124093057,0.0217557124093057,0.7496337913173394,1.0,14.62766587100695
5,pipinn,IS+OOS,2003-03-31,-0.0066506242946274,-0.0066506242946274,0.7452593228683162,1.0,14.53038276099154
5,pipinn,IS+OOS,2003-04-30,-0.0004934533381874,-0.0004934533381874,0.6373806432593856,1.0,14.523212695112987
5,pipinn,IS+OOS,2003-05-31,0.1046393794906301,0.1046393794906301,2.0,1.0,16.042912659740054
5,pipinn,IS+OOS,2003-06-30,0.0460522907002219,0.0460522907002219,0.857531317435491,0.9999999999999998,16.781725537224673
5,pipinn,IS+OOS,2003-07-31,0.0807605314296876,0.0807605314296876,0.15336504140403,1.0000000000000002,18.137026609918095
5,pipinn,IS+OOS,2003-08-31,0.0544492367020719,0.0544492367020719,0.2535562512820224,1.0,19.1245738648733
5,pipinn,IS+OOS,2003-09-30,0.0256594440519601,0.0256594440519601,0.0557468347694618,0.9999999999999998,19.615299797976597
5,pipinn,IS+OOS,2003-10-31,0.1128084794934223,0.1128084794934223,0.6362401308057364,0.9999999999999998,21.828071942993972
5,pipinn,IS+OOS,2003-11-30,0.0494890982660204,0.0494890982660204,0.5530495923789285,1.0,22.90832354033856
5,pipinn,IS+OOS,2003-12-31,0.0285682745109854,0.0285682745109854,0.0700427339802863,0.9999999999999998,23.56277481582542
5,pipinn,IS+OOS,2004-01-31,0.0735430942856476,0.0735430942856476,0.080849344031264,1.0,25.295654185737153
5,pipinn,IS+OOS,2004-02-29,0.0021645283839887,0.0021645283839887,0.2478727480124865,1.0,25.350407347213743
5,pipinn,IS+OOS,2004-03-31,-0.0004634121234131,-0.0004634121234131,0.2705246791930075,1.0,25.338659661115585
5,pipinn,IS+OOS,2004-04-30,-0.0601561811246868,-0.0601561811246868,0.3553218943136551,1.0000000000000002,23.81438266108472
5,pipinn,IS+OOS,2004-05-31,0.0007179412926773,0.0007179412926773,1.0945157046705247,0.0945157046705247,23.83147998975673
5,pipinn,IS+OOS,2004-06-30,0.0048661612023669,0.0048661612023669,0.1673440153321043,0.2625093381804025,23.947447813077865
5,pipinn,IS+OOS,2004-07-31,-0.0360804315165355,-0.0360804315165355,0.7465388399653975,0.9999999999999998,23.0834135622623
5,pipinn,IS+OOS,2004-08-31,0.0065252693006534,0.0065252693006534,1.8980907689385509,0.8980907689385509,23.234039052134417
5,pipinn,IS+OOS,2004-09-30,0.0003566504268743,0.0003566504268743,1.898751443039024,1.0,23.24232548208038
5,pipinn,IS+OOS,2004-10-31,0.0096079648032128,0.0096079648032128,1.6893487388703985,1.0,23.465636927257023
5,pipinn,IS+OOS,2004-11-30,0.0825741362001236,0.0825741362001236,0.3960305209594671,0.9999999999999998,25.403291626910992
5,pipinn,IS+OOS,2004-12-31,0.0423513907425275,0.0423513907425275,0.8154528019754793,1.0000000000000002,26.479156356748675
5,pipinn,IS+OOS,2005-01-31,-0.0254106403469951,-0.0254106403469951,0.1763626528520828,1.0,25.806304037875485
5,pipinn,IS+OOS,2005-02-28,0.0265184770123327,0.0265184770123327,1.4445871130984995,1.0000000000000002,26.49064791827716
5,pipinn,IS+OOS,2005-03-31,-0.0135294235766068,-0.0135294235766068,0.7703784729434213,1.0,26.13224472177203
5,pipinn,IS+OOS,2005-04-30,-0.0024311742586137,-0.0024311742586137,0.8652123398316675,0.1347876601683325,26.068712681084662
5,pipinn,IS+OOS,2005-05-31,0.0020921230060701,0.0020921230060701,1.0180688538123877,0.885389802007263,26.123251634623394
5,pipinn,IS+OOS,2005-06-30,0.0307254209937151,0.0307254209937151,1.8856290800401363,0.9999999999999998,26.925899538821955
5,pipinn,IS+OOS,2005-07-31,0.0524702360236457,0.0524702360236457,0.7810867757175463,1.0,28.33870784277292
5,pipinn,IS+OOS,2005-08-31,-0.0130309774552829,-0.0130309774552829,0.4540224983367816,1.0,27.969426779761896
5,pipinn,IS+OOS,2005-09-30,0.0055561077696967,0.0055561077696967,0.4208800117905815,1.0,28.12482792920689
5,pipinn,IS+OOS,2005-10-31,-0.0192951203485382,-0.0192951203485382,1.4308941893329623,0.9999999999999998,27.582155989530914
